meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X205,0.29883159823124583,0.27721705804287705,0.26778293836644795,0.26606035425197166,0.26282808968488586,0.2624039780998623,0.28710516266498076,0.3586591839340993,0.4639559458857857,0.4665931217580688,0.39404480522017316,0.3771915934743678,0.3408605262102466,0.3405264214001796,0.3421784652149708,0.3443560102196776,0.36312994838200163,0.36629870736975706,0.4386300933517879,0.4477565791954309,0.48826288385877264,0.5008293791092403,0.4827540930802343,0.4234580206117776,8.861714957618844,9.373909719312135,8.655549913659085,8.194459996456231,8.574865327845721,8.467711765397395,8.907857283632646,10.247438635230555,9.637219127332907,9.493373108098536,294.30429077487076,288.84449790736204,267.48416190792966,278.3996917689489,306.00797455205486
X206,0.4442917126955709,0.4374175004770046,0.37415237549436287,0.3196639991806525,0.3094285564046226,0.2982323122240486,0.2930038958644054,0.30591768735021063,0.3287983150616397,0.34599925376318735,0.33617360161221516,0.31417836929465737,0.31882040025459335,0.3251074026735578,0.34367894110030706,0.3479007968206168,0.37814962831501014,0.37589726703401366,0.387522956990043,0.38408419572064606,0.4339876060716792,0.4523790246601704,0.478325789967517,0.4799711323773245,8.813082721408056,8.91111387861013,7.910616114869109,8.383171748948655,6.616330402703622,9.09479455080821,9.911027897635732,9.636938200672034,8.33767651563387,6.808380135308358,248.51848179799535,249.40390925163118,236.84393194305127,253.88969576316705,250.65793821175154
X211,0.2278267366444152,0.24255127589569953,0.24827584386469748,0.24892490515945798,0.2505010136094882,0.2502427994291341,0.2551603139406628,0.2606597326042773,0.28634759799220477,0.29183265041315015,0.28455521766265507,0.28461017525654364,0.28793235222919,0.2825389578366351,0.2896015662462267,0.29452108063860727,0.31188363215440984,0.3078449996003877,0.30865022480531823,0.3391942011631456,0.34555872418654615,0.3081815083932979,0.2822518087833461,0.26250040339550135,6.752147721904997,6.879443862405232,6.0492902214839255,6.451102457755024,6.600049008242612,7.104452500516338,7.3230283655415045,7.189729629994229,6.916283304466795,7.064019728501066,221.82750465721847,219.4456699795889,207.1937031395751,220.67330607045062,218.6773789317495
X213,0.31228226363626055,0.3208903648770337,0.3209025611351428,0.3073223790823959,0.3101159709369062,0.30358754532086907,0.29240207025364745,0.32728386928777753,0.36144080420073976,0.3456066983363087,0.34862411206093047,0.3184214055685911,0.3112341214298797,0.32714201792551717,0.33110079119528013,0.3431816401597295,0.3634802925738604,0.3700350192007356,0.3940298815087373,0.3852093890693877,0.4016399299411706,0.40265000045507043,0.39633019038304484,0.36029991944219797,8.255213237981215,7.137141760234064,6.992708090646916,6.799181114088491,6.754543050795918,6.795420616196162,7.848153487625207,7.3073286019817445,6.609457943390507,6.551969143958899,213.93725103858003,204.7220364094072,195.82599385118453,199.33003975268514,184.67351082807312
X214,0.38126549635321966,0.386713811083784,0.37128027043185347,0.3563335496124521,0.3578399564946686,0.36430293123058294,0.37164191360298227,0.44390884470756065,0.4662760032928241,0.4882715940885766,0.48582424937802526,0.4652593647459682,0.4479255182203575,0.43286998898048346,0.4362330803945965,0.4361368899264,0.4427089929549016,0.46850635673025626,0.4751388478543217,0.48053014618048145,0.48961936197577693,0.5135623766598237,0.5126762706204055,0.4772160322747751,10.552041847795078,9.896508013297758,10.203897518942478,9.755512646362051,10.086347734727275,10.168650527886335,11.179979742219274,10.912791982144201,10.945120067575415,10.32733997022205,320.398279646021,321.17566103335423,301.30598358313307,314.05637168453796,312.6765976293828
X215,0.504703126131133,0.47179789257744187,0.45363114017620043,0.4148304604256383,0.42091623450254856,0.392198603835175,0.3722363313512522,0.37286420919659075,0.3775150316785671,0.39238245254019133,0.38633407918621804,0.4128270810681501,0.4248108723103957,0.4567703397744144,0.46516779655252466,0.4643498321691757,0.4800162457298416,0.48171376855266856,0.45980119697153454,0.4818261622102546,0.5473499108635992,0.5703258369011284,0.5579489320045015,0.5468122170396471,10.909129753748793,10.949061712552268,11.418769594984758,11.351809488398676,10.646121597961798,10.222201470791248,10.439796533649377,10.664144625721047,11.267140433202375,11.826811754846517,354.6835527352906,348.67714641086604,322.3772194056514,328.3188969264362,302.4124826725172
X216,0.30945547093371495,0.24730046143984152,0.16527923989242443,0.13117908509471654,0.1278918289375791,0.1266489053117585,0.13347939264120726,0.18009729226535695,0.24923842337434332,0.3745948920547792,0.3606936677409404,0.35819213084584295,0.3539269206290692,0.3127574626846124,0.25144654259989646,0.20763281899887576,0.18508466810970367,0.16960294161921416,0.16265042426645226,0.16432468336147885,0.1759467426347758,0.2733386807699545,0.3871278741159771,0.3712628456004076,5.779153395922922,5.884354043830832,5.2559663876311395,5.272579511862026,4.830807709228933,4.776470628542037,4.408737839967901,4.916001984662942,4.9560548348276745,4.8983986315833175,161.96610221406092,158.1412649424431,151.61642712740786,169.91637343997238,180.18816372079002
X217,0.19855085959996066,0.1974553637854171,0.19425691298832182,0.19483348750817422,0.19703256055888024,0.19955869747343596,0.2006037520390332,0.19441075656441384,0.18283619632813095,0.185029285235718,0.17974424456595678,0.17981158609405673,0.1773328178545477,0.17534582997338705,0.17934974223801117,0.20807274976973106,0.2890028094145132,0.3479414469120642,0.3671514877556278,0.38999408783332545,0.4158098870090482,0.4617940133704361,0.46185310825601356,0.4600322570720751,6.237803940200279,7.44575802577441,7.922848235075419,7.48415237387821,7.016751665653877,6.045661446249446,5.264568448968325,5.191829278387099,7.558607190931546,5.400602333360889,177.35336272274213,185.34227401927544,188.17021347908485,250.98801391530696,267.672542207256
X218,0.2152782907184708,0.21443224827166232,0.2105639449569327,0.21283211786335526,0.2208605316428391,0.26882762298340646,0.29878043941660765,0.3985600515773451,0.3348406114809664,0.3642194442878025,0.3605311373701745,0.3511535782223223,0.3421555437963065,0.31576308174919376,0.3255562269517818,0.3311650777357891,0.36571920276644726,0.37894650131936664,0.42741292734842967,0.5363512359643454,0.5766802216580034,0.5550646886140785,0.4234872462181712,0.30105647505071387,8.330238447964513,7.237303982310153,7.31818832244572,6.728006728214249,6.662788660841642,7.060777404190265,6.8226133643947495,7.357312151469212,7.044903479631037,7.3736795278610305,238.73671874987647,233.32018229856155,215.80044117187543,223.14369979517812,222.7806970454213
X219,0.1556620431246553,0.15541256534289685,0.15495629877832148,0.15643216554246023,0.15798025757483775,0.1650901101930378,0.17037947107500473,0.16874786004075884,0.1619121203854406,0.16448888768766898,0.16267847453977885,0.1623626224250592,0.16020189143488472,0.15982520632952138,0.16309722430891552,0.164473665912654,0.17373252412628065,0.18102722127274046,0.21669095277748568,0.19525046071252172,0.19276483454590876,0.18283837292754446,0.16328758399108345,0.14600371510350899,4.035296530152971,3.701018550836613,3.646917638756436,3.713016082649018,3.707681903629003,3.781281916906281,3.8317200282509254,4.067586434681346,3.6172981707970546,3.69658199695459,115.66291971311917,94.97829847400769,92.10187692012408,96.84265027059061,93.96775763830176
X223,0.40267322426827473,0.3277867287005844,0.29519452549834096,0.25562065238103654,0.24781036300423004,0.25332219705000286,0.2773126575793072,0.29188758251591956,0.3051599297778945,0.4062861514562114,0.38712162980560316,0.3854925958811767,0.3809158498049446,0.360807751225115,0.35262709391032676,0.3447574809285674,0.36252372954396606,0.3774285503438755,0.42766840179056154,0.40715395949216715,0.4535636119945511,0.4852786230960955,0.5074447036942035,0.5067361490877956,8.802574142830752,8.869149466762224,8.084526350339189,8.150430181503774,8.304950428866594,8.531829623310959,8.882102060327787,9.085589184825157,8.414607785269144,8.978769816607691,283.09613703560376,277.7635978616031,243.7683851514539,250.79041946601936,229.4875723116398
X225,0.31911438946762666,0.28680237151301635,0.24722740316764613,0.205440599556488,0.20497768981515427,0.21000156675568224,0.2637027654362958,0.35575929844300297,0.4154443549003537,0.4027217025180804,0.38595305657523843,0.3712385746508591,0.3759178758968852,0.3897265527986205,0.39450958918812673,0.40403807547155246,0.4336875364137628,0.4403537351981904,0.4553094763333633,0.44911270944137693,0.46044770262462886,0.45496213570814104,0.45622948019121357,0.4111860305530355,8.79386467261834,8.136937937895835,7.720979281000652,7.6374606665955,8.11101926294,8.39322562867184,8.810137328584524,8.595544065839317,8.808837943536535,7.9431424831240385,250.539581048097,249.481802393772,238.39949331228135,247.298467631154,243.85623924940384
X228,0.3149799475023005,0.27715511007859867,0.23236375165237164,0.21324162158610344,0.2096339666077349,0.2077044985516893,0.20780158227671897,0.22143902961038436,0.31312852880221814,0.4093298285157382,0.4452806737209769,0.4709067781719181,0.4811568060992209,0.4406420175073941,0.46171714174297324,0.45231290050457096,0.45467613105986965,0.5266409493097846,0.5159467125224708,0.5211632009603837,0.5964357530440356,0.5774096084711839,0.5126217212917997,0.5056186365871929,9.569306896177633,7.860668999252398,7.449729200242309,7.777835480441544,8.977341663805035,8.55323151627263,7.86110192780696,8.625479500569266,9.1859320459804,8.469174788053609,268.9982263855027,268.3504943837862,257.76106903298484,272.2315711653482,273.7116508783077
X229,0.2892515804082235,0.23779891484453095,0.21664628992176108,0.20816887239206505,0.20554571994921653,0.20747851491847852,0.20839777925772937,0.2205427945738067,0.22263288199712253,0.3291380584298637,0.43604068015952585,0.47205247326500366,0.47713092371179394,0.4800703153581575,0.5077116631975794,0.47597359861860133,0.5193055500142696,0.5760491447999007,0.6233905675750593,0.6617499132211903,0.6817706432350088,0.6330274274563449,0.5598632015248937,0.3678436868374029,9.817581195667529,8.374848269389569,7.161144205102889,7.556256602254299,7.0389757952827035,8.515651304450943,9.231357184613147,9.511595617089716,8.195469299306783,8.467443595363832,296.84429670790894,292.6349989742376,248.47377716595534,243.31665763525797,229.7378076120993
X230,0.4031315301937024,0.40056762233300713,0.3992741870687796,0.39461655580349214,0.3899147749479447,0.3784644305694607,0.37912272170188355,0.39687231078114416,0.3770741198630896,0.3717549114248751,0.34476878883696394,0.34754818087742767,0.34421689038604913,0.32981740154192013,0.3310729013915731,0.33178081520662817,0.3729727348260879,0.40646566396664874,0.42218900395991904,0.4231584562876658,0.4260981821940761,0.4262640459986575,0.418334288201578,0.40109505033504456,9.216575568697616,9.604347350873562,8.567465082719847,8.55250393722591,8.971454893702155,9.290742157989124,9.523808275525298,9.548295258948086,9.64818501707535,8.728735582520175,262.8635934384014,259.9716880226772,254.00887757928135,270.29859819139057,263.18487456761824
X231,0.24005863796015223,0.17188155545041262,0.15611844506511036,0.1449164524521768,0.14630460079684826,0.14544213317567597,0.1434251616404884,0.15932495723392934,0.1628813776271295,0.20968649879451243,0.21467273465315526,0.23414826346892195,0.24256961972380825,0.2434523029159641,0.2449475589849396,0.23807510140365745,0.25554362797488817,0.2816004275663201,0.2820183279615513,0.31214116423825455,0.32942964664057783,0.3361101922038343,0.345813896290628,0.3410437738247271,5.581606458047663,5.304434151908797,4.995669803855411,4.8483489612993065,4.809124903165711,5.1065078881434856,4.855636735272525,5.361783423407221,5.024689953180717,4.830604691600677,153.91633046470315,153.86536709384893,149.2555557759238,146.0364790860557,138.54631139915313
X232,0.3707120520819991,0.3852624941553793,0.384737148894239,0.37087837170299376,0.369296463809716,0.3694976291007052,0.4180823261026826,0.45705055302991204,0.45525717481170797,0.5268382525534832,0.6450350389699104,0.525842619140679,0.4902266167315644,0.47997224855923626,0.46376874622990394,0.4552975119847066,0.45521366959402654,0.4588993264005476,0.4753699735894862,0.5098162389353513,0.5436649947197847,0.5161418231653031,0.5159187164292763,0.4774049110326335,11.120184901725228,11.169484199690517,10.939375956512901,10.761657683842119,10.997489016214839,10.705385850264978,10.714595479217525,10.642328347138427,11.365225881789412,10.810961797310267,339.0766704658972,338.0795400519488,320.9289392987357,332.28004999294626,316.2319232233429
X233,0.1260896301910068,0.1193303398634822,0.11386988908987972,0.11354627597530999,0.11437821708684981,0.11560220156049776,0.1178231988211353,0.12598711369068033,0.12080383875466161,0.12243701983196596,0.11986449130524161,0.12239613506920985,0.12076720707368244,0.1215645149219562,0.12281321598297604,0.12407857200925748,0.12948202049542196,0.13485952140764287,0.14048247482232024,0.1416418174634354,0.14901382491306497,0.15574224332328035,0.1549696014276311,0.15224889845395806,3.079792263534548,4.015378293915893,4.215317393733228,4.409424493407755,4.044372442785061,3.3877085067390564,2.84575972066661,2.946442953604052,4.460563440671269,5.064349279114946,136.36013234778974,142.65359133893165,125.19122109239069,166.77722096853546,258.67955630409887
X235,0.14506612833714916,0.14154080106866282,0.14123662652295182,0.14077687160962085,0.13904504188213013,0.13687654293814192,0.13579324464347484,0.15496999761971225,0.1879046500412584,0.21314307692406945,0.20687385815773007,0.18558721791019234,0.18097371021697847,0.1800190096044296,0.18104426589727077,0.18206179603549366,0.1837041624314327,0.18945246297433563,0.18815404134996958,0.18887637729226409,0.19102617237966865,0.18404359428936076,0.17775154419946046,0.1713298873510179,4.127251081676776,4.344313845715095,4.404108668098937,4.27672044557136,4.2103295230383635,4.155819303663533,4.165507946813511,4.199576476332472,4.315009818645551,3.791446996662164,123.66432547596148,121.587341759768,114.38836044080968,111.82516221029817,99.97970598190324
X241,0.20928741380073523,0.222585694238401,0.2217522977809964,0.2224718944064975,0.22925250596938793,0.26896137419212823,0.3146632938900899,0.3148434935939683,0.29881561032026843,0.2878268478855053,0.27083715509485706,0.2727509108424671,0.2748054977420508,0.2778081125024631,0.2845911515834963,0.285170030278738,0.2867052444582664,0.3134967409796208,0.34287161284443746,0.353203910681311,0.34888979500190165,0.3254893953243359,0.26551100470098543,0.2540434814854657,6.746634469598375,6.420023250184567,6.259990747390235,5.995779656251573,6.123348483757419,6.098291125427597,6.052677354536564,6.504792891481824,6.316265275807751,6.273954817708989,200.22987191942022,204.87135717951716,205.84748144569215,240.8566342066908,253.65518445830412
X242,0.29580249043021356,0.2868487167926393,0.2839861144969487,0.2815869949518841,0.2899301261737425,0.3903117944877624,0.3775016888230592,0.3755773893775318,0.33456363784927007,0.31141261846570745,0.3310910122970778,0.33728467070321067,0.3509818449074169,0.3409506516356454,0.3361107845552062,0.31957134858234426,0.3619382414520793,0.37236442249175294,0.37179118612897843,0.35266187526055853,0.3470527699608843,0.3341048252992103,0.314188407043059,0.28455741098385,7.982171023150032,7.275707509890159,6.818453752066777,6.74328765578534,6.686895810794297,7.016312315714934,7.634237894050827,7.813777440508309,7.667404482046989,8.281178264807027,246.2080215133524,215.5464152943014,209.73090755841707,222.41079799037496,210.98339537778384
X243,0.19236636083420722,0.20450921776431905,0.1867209158435418,0.1798720237164472,0.17862146461416778,0.18078094269300043,0.22955031448210728,0.23622021410306082,0.23934953035302958,0.2737625131774026,0.2571893184906228,0.24227357789162093,0.24131011014817005,0.24476873422636944,0.2485786340509309,0.2544561478514223,0.29236893231882893,0.2993573210530274,0.3038112068822787,0.31611106866922956,0.2976477369036784,0.26773743190457944,0.24113217172823148,0.21578165213156547,5.824277541831839,6.131145912243195,6.266590229779964,6.383136668705021,6.630828667711646,6.739905379019905,6.816316195986156,6.963328903366538,6.759059610443569,6.485869962912727,201.02448735543823,208.95969712881453,210.78049575407488,245.8328673127398,228.6421605458333
X245,0.1533777939583133,0.1599277408961308,0.15732517397214316,0.1568168619570598,0.1570980580588915,0.15860494148047843,0.17015591833488627,0.2167679418877218,0.25322434480461326,0.27172339009922625,0.24954749845059496,0.247327366442801,0.24670590147886678,0.2485224897106915,0.24883806687853094,0.2480231082046474,0.28032879332543864,0.2956894279868161,0.3136125603640329,0.3263599814924866,0.3514320400006938,0.33979911753188596,0.3322611525324586,0.3210307099487312,5.904500379798139,6.469175763129089,6.273936288382829,5.980761252792459,5.5417013423832575,6.119655404961171,5.585263686672709,5.966993894885452,6.049800439467131,5.805882068091789,183.17115621195407,180.61373311689192,178.0888203033146,199.79834309656925,180.88602938398682
X247,0.1527793726280198,0.16388253921740048,0.16418828479283112,0.16258408424271564,0.17297651719689375,0.17233816983443376,0.20955311825841944,0.3587881162633413,0.40395407129144933,0.4535459901586332,0.42464474648329437,0.409820907805668,0.378612700366261,0.3464234237729722,0.33001987491180274,0.31961955793614943,0.3207149608154303,0.4177761639055051,0.45293203476989446,0.44737938158248447,0.4210422793272314,0.358620150157133,0.3044708953488948,0.2593995699431739,7.606066911010032,7.129903975746373,6.819132373451067,6.442762351181231,6.478278420209121,6.549295841254587,7.779465518080429,7.837721082047823,6.7083644475377175,6.262223979291655,211.05336624148634,208.84722743549008,211.98953458778067,279.9169441280556,317.74548494229487
X248,0.13773975777340275,0.14543333713106119,0.14362332172654405,0.13486101869999084,0.12755486034030933,0.12797517114860665,0.17055805776030245,0.27891744949969416,0.31102479536466265,0.3170418084815807,0.25637146301752345,0.22109158099495346,0.21928859028782202,0.217044523246316,0.20149199609891272,0.19584983963504615,0.20275281465827355,0.24232060438385716,0.2618194397254467,0.28841429449029177,0.3047652778523326,0.28470848596553744,0.27849101077465377,0.23777430466498733,5.306913803722109,4.714868647783647,4.478855725339893,4.634049911327654,4.221066805804495,4.296503061399233,5.40862536371119,5.0542822951643664,4.78882834089325,4.635225393914059,143.3202690668945,143.9935336857459,137.84244717954482,150.44178906887373,147.4673379574073
X250,0.38913906926778574,0.3768533562586683,0.34578368498502776,0.3475378297480015,0.3500610211279001,0.39806776613722716,0.4047627126063921,0.3921040342771867,0.3858635518703578,0.3957078393090551,0.41699928773007083,0.4392778001379811,0.4174380062557744,0.38106061019810883,0.38784635473996437,0.4305487823364354,0.6014548999627198,0.7415930170052849,0.8403373373645647,0.9527513380389278,0.9621797027598545,0.949235979141664,0.9235653808232578,0.753690488727037,12.983859850809246,12.428579382877704,12.372265119689267,10.81804617572952,10.800833293448854,10.758514836438309,14.049422957148364,14.38436926361346,12.35216005038952,12.856876523164374,423.8299976005959,412.8210332382786,368.0896870990991,404.05219963919774,375.9659572423714
X252,0.4983531702116215,0.46113308924964613,0.40017428071827127,0.34664309705608454,0.310203498972026,0.30808528986257366,0.3096014218235574,0.3268537184939424,0.33820247754699273,0.4314878358581523,0.4545224685917975,0.46918177496545876,0.45783171539100453,0.42775812894805354,0.3979257155791186,0.3747486797165172,0.37720661755353546,0.43128963653738756,0.540844523391716,0.5483392660560636,0.5407028569663328,0.5271382121044677,0.5162030397075574,0.5283706734600224,10.3228011887619,10.210290108102978,10.701096636762491,11.288949486367477,10.89942269168902,10.828128877776683,10.887809188334327,10.596216956053562,10.667122158501352,11.092967313714311,340.13861996623984,336.8911132867751,318.4461878798469,346.42743200478645,390.3704562712869
X253,0.3614977712794194,0.3508415224529718,0.3088283356609931,0.30329498999202487,0.31889302371856215,0.33883022066007384,0.2897779504171025,0.2934776205391049,0.2950254989583771,0.3197799833960483,0.30757729993682115,0.3038170821626749,0.30635572819106927,0.30455041667590227,0.302706831323291,0.30261746859058497,0.3061083824167661,0.31593760856771436,0.31786688078200653,0.33308217663806916,0.35579657790095554,0.43861448452870666,0.4768395125253194,0.46866899772236525,8.020786365036924,8.310284102106179,7.971474376945132,8.103601450774784,7.773752081701284,7.907233472477324,7.98694762529864,7.5108074838771905,8.228198481255037,7.338523832454758,233.09504060779486,236.71221905089433,235.0055541834231,254.09250951994755,223.0131957914635
X254,0.2976028136790929,0.3210127412578863,0.31731513218896606,0.31308227011229006,0.3253801228496795,0.3201592666680602,0.3012571454104215,0.3023476702010812,0.33301061459083414,0.37321426555075216,0.36941091722236996,0.3584691809448114,0.3700582895958952,0.3700879988707409,0.36550280604616814,0.346582084563724,0.34786219297058196,0.34061675270902364,0.3910091317613181,0.415253447623112,0.4257225163881329,0.4112145663056186,0.40069304824402646,0.36178059411387264,8.478645569868458,7.469374506288803,7.084426624154839,7.329786146127352,7.182141537152346,7.335304782036872,7.882502336552854,8.04019467101958,7.225079173502819,7.073773689354122,231.86809877313155,231.7544377775098,224.16830441481153,234.29595317471407,226.92653063749236
X255,0.42222304267738886,0.436700888022192,0.4035935292842812,0.2970166092256155,0.2972644627346454,0.31350345783096584,0.365151542067722,0.40700155518335296,0.42664241175169704,0.4404159568364125,0.41504290629296786,0.4134598646113506,0.42670130588958566,0.4609479910323102,0.4626077344186095,0.45043428331938545,0.459430486464786,0.4929896599772162,0.5439867540515682,0.5222085328225935,0.526000213946829,0.5119066613948849,0.5234567098203973,0.5174667264363604,10.536153286093121,8.485039284716814,8.16712491972738,8.209351450004416,7.362958156705139,7.51115624898795,8.666289462853383,9.268848050482477,8.08809879056682,9.045378589492973,267.5090641261597,264.55066623490063,260.879265984182,281.2074569991319,276.90634606770215
X260,0.20133528295414468,0.19861443166228818,0.19566396293977562,0.18853984234436455,0.18943381581231586,0.19539185441412651,0.23968702658159893,0.25131035795654666,0.24635081253404303,0.24586116843142175,0.22965914803877938,0.22441526811483165,0.22403918248374655,0.2231665280993743,0.22818247117999035,0.2417468249783131,0.25431963031773386,0.2599179814809828,0.26677549381487925,0.2697879871635629,0.27297505807367856,0.269062116551112,0.265474797514173,0.26026489740227887,5.641975940844063,5.757341361612952,5.638259253688945,5.5298457924809705,5.195536583059458,5.369036254520994,5.3502452897152635,5.417494185629758,5.427426136431638,5.512383176795384,175.85969711722004,176.97106287430253,169.77463587547766,215.46349596185252,232.48891643979172
X262,0.2488211233453647,0.2570395138884189,0.2527174085394903,0.25207263991934203,0.2640988101245236,0.27728411289961713,0.28555955222446294,0.293095485489129,0.29067936748408973,0.2951827280984399,0.296111028231371,0.2965594961041065,0.29620049370400914,0.29509095228586296,0.29072276533365254,0.2903512789623248,0.31212863719408523,0.31480543681284523,0.33864176914809224,0.3463698639957006,0.34972507150517285,0.33590754876148304,0.33473329683944675,0.3095127736168816,7.123411154507912,7.7674512061227405,7.514044699610464,7.141235897914878,7.497796381770836,7.67082555144551,7.7333147403619344,7.485401885360871,7.51094767943737,7.371441482348604,232.94402162375917,234.60927541549066,226.8467259563192,247.31818951433667,206.10915429968358
X263,0.35649738794294716,0.30763378060038415,0.1877314242635153,0.1691100603048953,0.15174113725980098,0.1548503626972885,0.1550669449466267,0.15875025718565738,0.16953893792517466,0.2361500068165573,0.3272805738260466,0.33218443970399963,0.3289781704497418,0.3290645742161443,0.3263705251856648,0.3256675801033704,0.3350722518431583,0.3258773871015267,0.3580834216054455,0.4081185885045493,0.5100954918884164,0.49204127798593184,0.48977855655331315,0.47985385213337006,7.415536991043526,7.608639692769485,5.956797738528562,5.980393083924209,6.200880770867453,6.466400070880793,7.012063379282311,7.604818993945846,6.867098465101674,6.199808230939161,212.1685218760232,208.5858075645056,195.79172659366535,200.5226149588624,184.5937946729581
X266,0.404303148964926,0.34814720929819754,0.24580558117419343,0.19581523550424867,0.19415293604069778,0.20436091155531558,0.32868138890074267,0.35512888342645554,0.3669204580048342,0.35637792394433243,0.3878103198112488,0.4063744237566401,0.40956262705518864,0.40353511795063923,0.3900269813232574,0.37801153041064867,0.3813035307208869,0.3689380060288126,0.36932411642236923,0.38792031472744315,0.45048797616399566,0.48364267687537255,0.48816591897506634,0.48247677286824386,8.787273989903758,6.920309503149443,8.299198974572924,8.16949102970896,8.07229157558934,7.861118509079957,7.901546560640722,8.970457134519043,8.321816146838593,6.851336587001457,241.23768196342655,237.11774213231726,230.56915285026113,223.76675900590718,228.38207989369377
X269,0.26438592370548153,0.2592929923370647,0.23942900001099468,0.2340945500828745,0.23530829971428044,0.23560715956144335,0.30600816629671346,0.33942120072552817,0.36466896486252626,0.4342149160109874,0.3584099499372876,0.24209917508558576,0.2369008214132929,0.26945542123368765,0.2929966289624768,0.29876061350865224,0.35497646503086533,0.38312901961469625,0.39451583678271634,0.38229436223395774,0.35717862724247307,0.350400872522923,0.3351350890117899,0.33348628709218253,7.50217034298048,7.7596111220036,7.445163923715932,7.450882090163735,7.455795452056748,7.364323952033822,7.711830461195076,7.519092535646737,7.584929717712225,6.83922393098787,217.65756118034804,215.53551463950728,209.8081947411354,217.34082052670541,223.97861721167618
X270,0.35949779869199844,0.34090649609949997,0.32860849519762425,0.3257146482371117,0.3274540694862714,0.3362759123651482,0.3521107526187891,0.3901069989491966,0.3882517587728045,0.395593386873495,0.367733001021322,0.3646633669508532,0.36529982777160214,0.36727336505103914,0.36692990737263786,0.36573189447117854,0.379486608409191,0.38353998688672614,0.3957547093566647,0.3941407893058841,0.41495043082303484,0.4170809230819061,0.4153461880886559,0.40081485059291544,8.94326616647555,8.940785494259538,8.652625241335166,8.039781882813502,8.340713351492177,8.90379185768929,9.147274841716813,9.08891109065204,9.016502622310025,9.457417984702232,295.44173313817356,294.3611439874086,307.92979933212024,320.5965570195866,325.30421597707715
X271,0.31415550516002544,0.3048795591925677,0.270077699974324,0.2357978736927642,0.19790874925764593,0.1776612025579839,0.18020386693355953,0.2550129588198589,0.3071237966619175,0.34086628357989573,0.352510533068384,0.3365480067817654,0.30940660261571584,0.29888034979255373,0.30058387429899436,0.3206286122383347,0.3212836810245143,0.3222876311613127,0.3738842000802588,0.45227666872518923,0.4889590910716076,0.4820836150824168,0.47541250454211376,0.40844620618949246,7.826879072503197,6.910798979836672,7.005896801706997,6.57970586124603,6.491211870451996,6.483876264911285,6.886358881157708,6.882306477126397,7.362263281677722,6.69609539720191,222.82680261055987,222.88883879803538,211.65400499775376,218.41133743715025,228.37230399739914
X275,0.3804860320008209,0.36875876111222794,0.36966992420491873,0.390458914865515,0.48292224239852755,0.5395996797785462,0.45369453207306076,0.4461019630634388,0.4476751915013165,0.45623552695068487,0.4492216021768445,0.4449144538950691,0.439208463069693,0.4422914672944094,0.482096864066358,0.4854923061369279,0.5193650633032088,0.5176089003229976,0.5172082732368739,0.5249878902669838,0.548313752922041,0.523226772272625,0.47045132673595946,0.4237968817269699,11.12378678537602,12.852789102336839,12.099624485088297,10.59830884157973,10.99111276121288,12.93729580967392,10.169252320653618,9.74507018040517,11.783792480652764,9.669105375041532,335.8078016353663,329.84031816430655,314.47614734015616,320.5599289614423,270.83463210798095
X276,0.1358038443169112,0.13412491086058498,0.13125424967157648,0.1295547880214338,0.12389467439340829,0.12207599154045581,0.12580950744290445,0.1394253573491298,0.162733665400196,0.17455130448310185,0.1726514149844549,0.1763045702656918,0.17923121581629745,0.17811287741995907,0.18093109022072237,0.18009038992721282,0.17851753988484834,0.17646031551879826,0.20301984490038477,0.20652387801120653,0.21286336707657905,0.22239702118531182,0.2170474708564738,0.20188088257127623,4.065260172118919,4.0966078002280994,4.117841280176704,4.330884856801467,4.150722520802846,4.013923778764139,3.7445686316857842,3.7949898961514696,4.0509221569967915,3.8400888474907138,118.87666414415963,121.10471480751288,115.42217435410211,125.29070610260682,118.11780422053339
X282,0.2681084512853133,0.2402402192461369,0.22803734070267678,0.2191366819035743,0.21888005975261787,0.21954909108179507,0.24473099075530053,0.24194706330442234,0.26403173728814217,0.263248591375228,0.235168121645497,0.23498584924024613,0.23042235760545798,0.22765853703432332,0.22759605871893704,0.22966013984011424,0.23293731702321502,0.23570454139272862,0.27369044813029486,0.27370670371657024,0.2744533875930656,0.2816862986843144,0.2816810051969229,0.28130693000067164,5.928567922517566,6.278711482824274,6.540659865636315,6.6139073364229475,6.561450551549956,6.603324333282162,6.894495105257578,7.0522310107312745,6.410912249096821,6.394989267758505,203.2463073803153,206.86990103618714,197.73266065876558,180.1439375468187,178.75272707501378
