meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X205,0.39037893197080575,0.31688391563746054,0.2691751225995215,0.2668117732722982,0.2899212411427604,0.3556478284478414,0.42435270072269415,0.4556614772058584,0.5290028675845994,0.47238773774170306,0.398669941851032,0.34059475472281525,0.34784629451276694,0.33929776349091273,0.34432326587997353,0.3527979726109787,0.373051127721317,0.37529884198646635,0.5053328855240672,0.538455578959137,0.578149637749649,0.5858894669613972,0.5797512135528712,0.4903592165553716,8.706732785049615,11.794532696158706,10.784115836975873,9.47854450755407,10.838578232488546,9.35424923584094,8.910370952076242,8.706966187155409,9.739006737346793,10.421158340246311,328.85694380740455,327.40814228144757,338.2144776948233,352.6176653609576,340.3356454316057
X206,0.39134247996801985,0.3317476108491749,0.2635464171622206,0.25715396338709373,0.2547411279117744,0.24227732860482193,0.2506960162436469,0.2453334892321355,0.2872259415250012,0.2857456110765942,0.28865094526496743,0.2966663396463855,0.31669803232392935,0.3050992021687749,0.2978174587123943,0.29201248874737923,0.2764681328699814,0.2766653357589564,0.2814016205102259,0.3020370249467219,0.34488716812920867,0.3987175192509701,0.4236136533059146,0.43149452992023607,7.4548877660448465,8.561479723340371,6.389236630877271,8.477252834091953,6.146948503346232,8.34082508546925,8.881234147818555,8.088756907946019,7.8225105014833805,7.128673686985294,248.11490960145406,252.52836456876153,258.81533225054585,269.13309354129365,257.8599670725845
X211,0.2162124918709117,0.21589881996633367,0.21718764036325539,0.21876370842371656,0.2287828415565171,0.2229947991545485,0.23659707485739606,0.23522770352595818,0.28856475048974933,0.30573646863241233,0.2727550880434595,0.2745123986151712,0.28814719651228904,0.3234130414245442,0.3559945227672707,0.3818671965328145,0.41819336672532814,0.41368169509514496,0.39347080099550796,0.41190488205761056,0.38375525081144546,0.3081011059499212,0.27305108660005645,0.24132705847014835,7.271622332779476,7.962366634049712,7.17707955592643,7.396103067191131,7.451529048830745,7.9151615799027715,7.964747596898456,7.948449481146786,7.599902050681594,7.432214386184054,238.22023539962004,237.9247868169942,236.07578644582932,243.30766513525498,233.72152055399664
X213,0.33060349439800674,0.32247396135601974,0.3293764460611819,0.3236161976466263,0.3189584837151042,0.2965267783331551,0.2803698493398087,0.3061584299151425,0.33698600979291543,0.3132117004115853,0.3140635721300151,0.2909522535418129,0.2889289169989364,0.30323278727222786,0.31305132280698944,0.3305446484181145,0.35219938732896217,0.3878688176315186,0.429566929161903,0.41739260430918607,0.41755348306618795,0.4152603565338747,0.4088001408395768,0.36014006996042564,8.276260219039958,7.893906279314477,7.027235898732122,6.3814166576888915,6.503025241174227,6.444975781716135,7.950343976755764,7.1438943166464846,6.906400584310235,6.775731853320072,217.09249851072974,215.05059639235748,196.21573521070772,202.57168706990194,195.08948919467426
X214,0.44846666385959344,0.4158909368973603,0.39576011132247224,0.38850766240400003,0.3941290242746275,0.4166449509152605,0.43510235446126605,0.4914738781335666,0.6320998976844033,0.6399337047725828,0.6270072395761634,0.6228545320822415,0.60089286569378,0.5991528200482704,0.6119404871932783,0.6116718654786214,0.6243568183650929,0.6431248178092233,0.6723280097903622,0.6934096632365202,0.6888624114306272,0.6804396839801166,0.6705842114566756,0.567498876784877,14.02159868478833,12.13009358367761,10.53901398760238,10.021651186181096,9.725023573351102,10.66406275426516,11.008086518860473,11.237283836195102,11.479759672287221,10.212669543844228,330.7590762351668,330.2754577030616,332.28115538609075,339.9746386257122,332.3841929400886
X215,0.5612443604988158,0.49150640857883876,0.48605875366174267,0.44333808058402274,0.4304553832452852,0.4378259481448423,0.37476948314423647,0.37690794708583586,0.3836130579361894,0.4233921788164982,0.4698282862298412,0.4787998625375665,0.47226018882925536,0.451349939009015,0.4574734299137352,0.45378912401899474,0.4454999498344394,0.47694921816932423,0.45578771667360474,0.5601764257433963,0.6402716388659141,0.6789249467045363,0.6671751324364446,0.6378187214303328,12.00962229314249,13.621016408454794,13.350886281360896,12.88130036273828,11.222803232847719,10.939003028693588,11.524487070394834,11.942656043179074,13.841599940753776,12.521027678533295,377.94043834671743,375.82637004843076,315.1852784321378,325.2463912131017,316.0264949297791
X216,0.3523207417968938,0.23227190436862866,0.12531779417860162,0.09370589610669323,0.09012521960979553,0.12090419783549192,0.10175625514183637,0.1474620933779566,0.17195530265655948,0.33064654322189013,0.4067529375024005,0.46563503330255823,0.43427939133129057,0.3212323228075295,0.22570018345599074,0.18308041502897254,0.18037669805057227,0.1671565382564846,0.14461083843766168,0.15348990983746486,0.1710670645932217,0.36407202595100185,0.4871027024662528,0.4276125830673173,6.430198825866189,7.744443722513329,5.861607459674386,6.013030657828095,4.367016213106672,4.414481790934353,5.108753223456763,6.049072083049405,5.322447566871378,4.681474689706996,181.15245836752754,180.9212041317055,212.58150260827276,224.1597651900196,215.55131663597513
X217,0.33271945100987227,0.25104741678280157,0.23387694140723536,0.22385766594978246,0.21939397873518163,0.24226405486588154,0.2539399668078727,0.2376955013735339,0.22736921975753124,0.23532730475319724,0.2401227448592754,0.23990084350029228,0.23398932540856543,0.228252091339741,0.22603501716673674,0.24107174573597145,0.2711372811656251,0.32705597136440606,0.30775495895238597,0.3605032101844922,0.4115971467994446,0.42011557110451153,0.42182203990894906,0.38989077680520684,5.962787743225913,7.291958873041081,7.219664780932018,6.212493386158706,6.5243902579897055,6.328486983032716,4.618624685952978,4.7290297214673025,7.001469651943703,6.057571408341201,170.52256941050146,170.2311569193008,289.5463262099127,301.7494309539022,298.9512524879803
X218,0.36322666641103274,0.3618497203348484,0.3621409249486634,0.36212041124043204,0.38262967425047545,0.3428081095443564,0.3416835090931152,0.41643986096014657,0.4164675227234624,0.3872717966567036,0.35087503789050223,0.33508763832918675,0.3135031623792441,0.2839048396858105,0.3094009478087464,0.3661123934777455,0.3990858331980573,0.4557134554796035,0.4442532984375919,0.446597836355829,0.49474370909148296,0.5545045108588899,0.5004319396708241,0.34199404687473733,9.398690209925473,8.688749410468304,8.481582214571015,8.092254885464781,7.786086176471781,8.384081040204665,8.816541759870029,9.503382734267156,8.628307808819626,8.491381830665496,272.26545254487746,274.72187906114766,267.8690120773603,275.492569482919,266.1198674794101
X219,0.1495034294762924,0.1464227717558654,0.14516511042545227,0.1439348207038688,0.15062444863224148,0.1637073121045593,0.1726060409262581,0.1644339275910504,0.15774320428567093,0.16613949201985367,0.1674184912964195,0.16618068030108257,0.16277228711638497,0.15942561077912343,0.16185918831305018,0.16249885942446018,0.16317461390398602,0.18001387615869638,0.22203805776882302,0.18176453272119958,0.17425094229041746,0.17786799536197434,0.16024342784487478,0.1433921452709259,3.934054606724281,3.6760736594442736,3.5057994253250815,3.4544062052798434,3.459845565285404,3.585915240204041,3.8428350965801132,4.058503358215664,3.725246113563991,3.6688036987990515,115.4479093455009,115.09950911785211,87.42310660105967,90.74126621867816,87.07588906940182
X223,0.49859359760204525,0.3835238234149013,0.33376313434590454,0.2940824813894869,0.2906099167812399,0.2924631867682583,0.2941083387807871,0.3005793167873826,0.32925465415545885,0.49307281321861224,0.4901555371137124,0.5052240120657533,0.5041318195872895,0.5037226675917292,0.48855897446073915,0.4843226777736082,0.48481996141079325,0.4852897392728496,0.48639163096517546,0.4608703032662906,0.5294472375067443,0.543658864610423,0.5888554369761106,0.5989199426459573,10.392849860963098,9.461573318323513,8.845250406671129,8.959741314255204,8.947779248418232,8.866618407448552,9.219408781522556,10.531366446585276,8.982663858405514,8.909158601541456,292.84840194871344,291.89392972537854,243.05791380327648,250.3199950444636,240.27364010978135
X225,0.28809375871108556,0.19098211777527271,0.17938193909853617,0.16030086504564003,0.16255401449466653,0.1865898122704967,0.2711163461924823,0.35090106630359086,0.4050809306506067,0.40722683428375567,0.3941779279089972,0.3879115899762381,0.39151004497148195,0.41143884310331713,0.41667769523393294,0.4304833178723173,0.46731432341929796,0.48568966303038963,0.5334729819174525,0.5302226547528361,0.5568777545171544,0.5494469760946089,0.48810468177500427,0.33612193787026656,9.76021066648614,8.098936672483312,7.864176401716764,7.868823153563029,7.728681942986641,7.916357237690927,8.724991728193286,8.251110838368378,8.919734559256716,8.37388203767982,255.74666320779232,256.79728690611057,260.01221555114677,267.4259795536732,262.7696793354145
X228,0.3898606851612719,0.29163874302335147,0.2723230737891492,0.2637915196840799,0.2613516174539289,0.26599901049553415,0.26092638935963774,0.2761364464181124,0.4606247188941228,0.5292764122637298,0.5773769706655919,0.5832637306383364,0.5488863921938515,0.4910256843219242,0.4971765288046649,0.46893043467551665,0.46738449646294394,0.5422116418542485,0.5678966266221686,0.5907805997385048,0.6505597727042556,0.65493704074115,0.5693002474321744,0.5404553760762671,11.305773457203996,9.783628115384287,9.499258041886767,8.885477141696837,8.721437587452945,8.89589604549442,9.040375846170134,9.363136272627607,9.247303399463291,8.40497595669525,281.0561883561019,279.6515802049985,301.8711260864968,310.29547907180813,302.71559263266937
X229,0.3328273558106071,0.25634572232734154,0.2335838085241275,0.21186992221589157,0.2163573047616995,0.23247292232952788,0.23641810649537306,0.22941552865857812,0.23015240518369845,0.4500563427605855,0.6385234757397553,0.6594430512315332,0.6634487499482469,0.6182851421683395,0.6075437189014674,0.5776823026210525,0.6159441790182278,0.6725086451556945,0.6943447913414571,0.7503118681460527,0.8349798406602384,0.8241968758655775,0.7634140228130442,0.4782486888759411,13.05209092982239,11.094760555958551,9.05806385096471,10.362345421563301,9.693522221849577,11.179208348851468,11.000358456842172,12.044328356275097,9.086971727637367,7.308764704507603,332.42509286471267,335.1153006764798,254.85291997375057,255.98108974900325,249.3864888580462
X230,0.43086042069549896,0.3867736336022801,0.4001399142369022,0.38260035361976075,0.37331684186983705,0.378626636828489,0.3579557225475818,0.372286208566614,0.36204799130225473,0.3887392732855297,0.3630603683178051,0.3685926120441518,0.3627490809781403,0.34865936709957696,0.34850168586406094,0.34749000323176826,0.37526801815962263,0.3870055425363757,0.4536068318949767,0.4310610116788322,0.44942639296095166,0.42203186669684445,0.3927113322215809,0.3746334512713344,8.959124885318245,11.169437951817427,8.971017784005836,8.612306812201412,8.092184911815014,9.561001195754818,9.556048815403566,9.082287146214105,9.73861981575586,8.984625584496124,278.1124537124779,274.9939260440838,296.4577067344222,305.6384952752784,292.72801304800555
X231,0.264751900531664,0.18454903579595577,0.16214176225631569,0.15276594496053364,0.15233934907511434,0.1623794201080349,0.15954551725173113,0.16144430165077853,0.16365561205058937,0.21809055708684166,0.24673673020473752,0.279892773762364,0.27739557379691615,0.23397652898152804,0.2088847493902169,0.19857188685733487,0.21941165278417077,0.24091591975028154,0.2341011710752789,0.2631571173895664,0.3267409185992669,0.35627189690906147,0.35465695898672067,0.3288009164161273,5.5552326716151335,5.119760147388688,4.9804267635967365,4.882831807742283,4.710579335175626,5.450363157280795,5.386684815282167,5.33578643375542,4.9897320303419015,5.114672626905445,159.66313555817877,160.39563101613498,152.857890641617,156.01493092612432,153.08172370565987
X232,0.41639531903484717,0.38435952768345993,0.370536225503323,0.3536672174706036,0.3603991487768281,0.37184615292652473,0.3979873802956819,0.5125902298465139,0.5092467059236706,0.5783507620618917,0.6948114953882881,0.49868909076923784,0.4768768680845564,0.44352287631486426,0.43426491809740997,0.43279360918730236,0.433041706236154,0.4398854638839231,0.4440412078879645,0.4672617026904887,0.5317470641324995,0.5423536792084007,0.5459496346552306,0.5032921947492918,11.230629614331368,12.45591994661081,11.816612942549476,11.680863240259086,11.456100804046818,10.948425118241268,10.902894691652051,10.642640437681854,11.63179283326183,10.896985022989409,348.1253734016793,347.4192317057227,342.0877022924879,355.94515243317574,343.4754309705768
X233,0.08910608745791854,0.07206059451857384,0.06945030334655379,0.05769288432796289,0.05579928576931006,0.09568621063909552,0.0875177546313204,0.10924904132049304,0.09898674641015508,0.11119089982975933,0.1054032719853216,0.11474436065133342,0.12298013768197043,0.11629807178363483,0.11570141230643725,0.11809156342673574,0.13272875755520092,0.1537243953813891,0.13991823893616734,0.15724481173539012,0.18573419934093058,0.2084294208115089,0.19147147178371596,0.15913173363207445,2.3977117275948516,5.878921174144319,4.447091886278811,4.817301922430203,4.261503101081805,4.608361101477247,2.314206953324519,2.753256082582344,4.395785158187291,4.217089034879143,124.8703146506493,125.12048983757283,191.84426032031334,208.13384562775798,244.40493425710127
X235,0.17734809410212632,0.17599703340034667,0.1772789257432432,0.1795452850183968,0.17783855165333246,0.17406495292991003,0.17228819444923535,0.1838133475068097,0.2086359543115213,0.2649952036528253,0.22997197760416024,0.1985680166493206,0.17870272895728812,0.1794840051156855,0.17785014326129614,0.17768318506180242,0.1811869500572647,0.19072073342704043,0.1905815720609132,0.19410203457777386,0.19795643287176598,0.19579032933942572,0.19271343141846534,0.18840660432487763,4.241318122512549,4.689227637398261,4.429700739087295,4.334683781057816,4.1102521954318485,4.12704176430227,4.0648472188714,4.223869877074038,4.572468268633945,3.798863317588445,125.52131506312055,124.843409748556,97.54658131377418,100.72034756326727,97.66537244134496
X241,0.2405824665686146,0.2252482729110139,0.21704646697315125,0.21672202839901994,0.22041337470667352,0.2946396169130732,0.3336450575524256,0.3450065917121049,0.33556155049497915,0.3124708746987989,0.2958139843133963,0.30988655918665814,0.3118115615975376,0.3121867216789493,0.31620200942548127,0.31673232608646884,0.3153248695618194,0.3165147107746601,0.32254714474848867,0.34811546263840987,0.35115766627560585,0.32506986474861815,0.2823889504586599,0.25563756400485804,7.292363898232487,6.675324926895342,6.41941676027555,6.2013014562557744,6.256728833056998,6.309811737469863,6.228910647359379,6.969524921226698,6.771005420674755,6.180568188535125,202.01144763539602,201.37945723994773,265.2775281175677,273.8817528313389,267.64472482359525
X242,0.3102679253231475,0.29954891158469554,0.2978953584262133,0.29623349008263944,0.2974571976901422,0.43521267999452046,0.386991596111893,0.38551343386273096,0.3472652710987154,0.3368296088744167,0.3607324875966398,0.3819004706516638,0.39200765021540795,0.37000722957195725,0.35019847766730927,0.3300695044656705,0.37391221462380925,0.3691128979069189,0.35816614646334505,0.3310429562605617,0.342806587164062,0.35259086078291557,0.3391370237140706,0.31496368187314167,8.553108083265759,8.519106913658632,8.205296175856494,8.163503103868056,7.904938163672968,8.58280726652251,8.360966181218862,8.51852902661381,8.65743912682278,8.51718769132962,260.46149629455033,259.91756590713,194.72641259098722,202.81619164503644,195.52342381336894
X243,0.278539271990549,0.21831808477636203,0.19932456825836023,0.1952649937076485,0.19701266468353112,0.1991288600356463,0.2406785062888583,0.31202717450878276,0.30503783726464456,0.29763343712933255,0.2907114510659027,0.289308574783572,0.2880732955373115,0.2928054474281239,0.3016474785645358,0.30443225799644175,0.31660495249866805,0.31444653256558897,0.3175483354936822,0.3093837605613761,0.3051285734218309,0.29954967248511677,0.2752831501645854,0.23579350319072737,6.511648447079781,6.619340976716523,6.487566745165414,6.363768000332572,6.308265030787292,7.343987546964975,6.848650688871704,7.577515606424404,7.136718673117577,6.723054678901496,208.09293167144142,205.57838452164447,275.8269241247766,288.4034477209686,279.8056088126472
X245,0.17480460931061523,0.1527258356398439,0.15161082362478448,0.15254981894785083,0.1525154697264548,0.15411623838795818,0.1608752266868102,0.2239135541886268,0.2523995260710846,0.25555895031914794,0.25112305732565765,0.2621583497055805,0.2575227565238277,0.24087661509880165,0.24098616597127126,0.2382644624383655,0.2669247296404497,0.3297469848336243,0.32692019156588004,0.3472421184301572,0.36487136678410903,0.348120499803908,0.3179757506556189,0.29724066794717185,5.782700205107119,7.648342700886148,6.4020674795908565,5.852540767230872,5.590244591359628,6.8652022340235614,6.243757868095727,5.773068799740752,6.9453847449521104,5.919239998828255,191.6121143436764,188.3097840692545,206.97140928447564,211.50120009356053,202.25193956719156
X247,0.2114187432969988,0.19864615041548161,0.18846164978413532,0.17263638493486666,0.1724032278762841,0.17682882055700683,0.22284249147442253,0.42571401713661033,0.46915777792552893,0.4764123893112942,0.4571122817705781,0.45249696977391207,0.4364872128138695,0.3406384234167865,0.3378619044588933,0.34697550375842484,0.3630187997105937,0.4473063523380782,0.48296778932511464,0.443953537810188,0.41962708749689515,0.33448347227865305,0.3168656052222625,0.2454190955178293,7.851526360577892,8.270828215579858,7.0378893291659566,6.3017171750411265,6.785443498188307,6.857536798681791,7.032554452090486,7.635150466758211,7.290455229396881,7.343639217026867,223.94812711719442,221.61967843666847,402.4894922058765,410.752274162374,385.2009091978534
X248,0.16710715539249477,0.1407410558008019,0.13802160309722253,0.12977982824965195,0.12715487314828802,0.1235000798703472,0.16650644171703577,0.30679897109508125,0.33478650347884886,0.33169585665787404,0.22187643993188022,0.15809258273603632,0.14293605137359752,0.14069523679728757,0.14103412510584426,0.1553224429290003,0.1595227995501294,0.2202198757493292,0.20102584686444291,0.23601939040344094,0.31250498285666756,0.2971539920201333,0.2795637698282462,0.2596195127528603,5.508879579486264,5.6580412471673425,4.496067276470924,4.849263588284097,4.231917172072498,4.495388075713813,4.994087350216949,4.650212675478773,4.7390103078195684,4.378923684845806,143.60813630667587,143.23359983812642,146.25713867901501,152.3274701683461,147.58443811700982
X250,0.6465757912812263,0.5493830789987144,0.5301860193791337,0.4902576053898734,0.47017857410827524,0.45390884934100983,0.45885031773511925,0.4480328235072671,0.45235266892710546,0.47907727592697624,0.5287099921626701,0.5578278558025979,0.5433114944478429,0.4288368755995433,0.4002668090368158,0.3952701939474426,0.5542582112993809,0.6793869259436295,0.8099472541773982,1.000988221244616,1.1449880790014237,1.144361856490957,1.0969729395303065,0.8689862997855946,14.391386352632258,13.99765563178206,13.186769487805014,12.642609547369371,13.08906345809271,14.416252492248194,14.378182477332079,14.587670142258139,13.758690500094424,12.878503309198816,446.0863416150669,444.5383101756879,398.8009195969519,411.1501098516235,395.8562009578865
X252,0.7030145821381382,0.5121430539027612,0.3782714611678068,0.3531533567179511,0.34914415822854383,0.2830632951843664,0.2981813280501658,0.32583631005043046,0.345172390349127,0.5122571832253309,0.5267446003921461,0.5152179336734534,0.49199038143995566,0.437735251354717,0.39180918232964557,0.36175707748115477,0.3633064545913739,0.4512339567046765,0.6028390379314141,0.6112613455374184,0.6257173222467997,0.618941757767951,0.522044876641957,0.48425492937469194,10.632641872454691,11.246779462037669,10.981542946657541,10.969258705367277,10.990498578164985,11.094619282337314,11.53905274352868,11.884298888713088,12.034370598990607,11.465411604992596,358.4649999218054,358.0426130856309,415.34103226763085,431.1128288189806,422.78387869900206
X253,0.3699451752275993,0.31222339195965354,0.29116273764943346,0.2782718858848581,0.2813457827952688,0.2939596497045758,0.27695589288195543,0.27682268296556717,0.27076938485406876,0.2899000618072667,0.28005173331964756,0.284173893757879,0.2686602910180176,0.24703650674723976,0.24644182506909978,0.24892072058910922,0.26115531666491376,0.26570487318915703,0.2712877277863444,0.33990229784561543,0.38374957857692116,0.4406055172077169,0.4705214548580456,0.42477738897604933,7.91035284873522,9.448370983963422,7.940852460555352,7.905392706332681,6.809048494524814,6.986463790017353,6.1391371250531135,6.005887442429747,7.699831417088853,5.736736398332071,207.5571243238703,205.99621064541387,198.20928909862792,207.43832309191717,201.93403713153094
X254,0.31011030790540217,0.29957719363462254,0.29665775238676156,0.2915068145826651,0.2993905500541009,0.3259190933133493,0.3138413131102275,0.314437554560906,0.34178707026307453,0.35831743434494656,0.3320235566346362,0.3278254391884635,0.31862242552560205,0.3218705122857023,0.32887733321345175,0.29754380939833996,0.30024114112022365,0.33137847116817787,0.3608890111853096,0.3782091890719385,0.38698312732390244,0.38406890169122626,0.36177399459036685,0.2971748908113749,8.204915547392687,8.443469083005414,6.810659886118866,7.448608216978312,7.293346589600429,7.573867570892282,7.647126831446842,7.954890301384971,7.818927720140061,7.00600034250253,237.0636473235166,236.745968318111,245.60728750725409,252.03386029019123,241.28017395034192
X255,0.4959330005293052,0.4551488977407331,0.41408799967816906,0.3520336855937921,0.34982676142834895,0.3675459156262575,0.47822472112118264,0.4739902205209474,0.4273834508311908,0.43253052859174307,0.4057780760636172,0.41256658876525787,0.4362810799614747,0.44483337716647053,0.4490478958390407,0.44537503714179405,0.44926971091230544,0.5913071891664676,0.6056240430685826,0.5592952137760786,0.5540442767602776,0.5190456853433493,0.5449048652747752,0.5433695288955604,11.14580039957709,10.778986396921091,10.112552153926195,9.378055466156662,8.48674993717337,9.627584588223156,10.178702394254993,10.384411348130127,9.6347242576133,9.541495039414524,307.73575207444736,304.77394554808035,312.7745614603112,321.7572583678376,312.0201224298446
X260,0.23412744514303735,0.20810165333414887,0.19572384748654584,0.19173550217106758,0.18895714237754999,0.1928378729242979,0.2345853935029994,0.2637797192439039,0.2566199983537941,0.2396056830185535,0.23466577233453317,0.2314602257910105,0.23328909864510466,0.2294390404039976,0.22526798162014616,0.23483393196842833,0.28946818057288026,0.3005960618496737,0.2937140954834263,0.29150901421684194,0.29317584253504564,0.28750168007970867,0.27279287192316926,0.26616263672495294,6.173259595202924,6.576934201126815,5.724266600546545,5.684975808023791,5.3951660015137,5.924859569497588,5.943976451016661,6.057294438747724,6.210414276998794,5.652824076435159,181.70566763728553,181.40680007547064,259.559409839777,268.8796015707578,261.0061742917075
X262,0.26043353756891663,0.2494551634251665,0.24473135961800074,0.24051143856616158,0.25259500043618827,0.2536271890930397,0.2693191391293715,0.27524793947464243,0.27536704317490707,0.2798248347701782,0.2700306725458822,0.2795979679719386,0.2815478242062134,0.2763690969263468,0.2832065719664401,0.2818093082162697,0.301090697096835,0.3121980190240244,0.34186410280859947,0.3730233869975669,0.36703141564982644,0.357977745284386,0.3546947520110795,0.3011906780337767,7.088129291152618,8.766731605275872,7.5262745623778775,6.768589591486922,7.340231616239611,7.482060843344052,6.918586280830307,7.262961275030423,7.272662263330272,6.9299107417540355,234.7467078979313,234.8395471596248,194.41856274834865,205.9932135565634,201.7461128524214
X263,0.49205146241165293,0.3843839817262194,0.26046382326179207,0.24651322629949163,0.20396308495723456,0.20215087245356841,0.15740584910593744,0.15693026857985803,0.170143736060577,0.3176704410360374,0.5499442397045113,0.5793392032639535,0.562705696563886,0.5392255438645002,0.5447932642638647,0.509984490565565,0.512475516767514,0.5041054058853923,0.4928787038026705,0.5546840647996241,0.6113003890637458,0.6012784396947672,0.5807564852525292,0.5592579909000214,8.870494184137613,8.613235853474176,6.4170350879896665,6.57328547395896,5.840464961428382,6.3339295953380725,7.4843417957654115,8.67292281073441,6.738285742672264,6.818285207224342,231.38523653807056,229.96924958813077,191.84638659679047,196.72333445334584,186.74150639076586
X266,0.4935500229576798,0.39840386264661587,0.3018072221588815,0.2522191879137242,0.25288820680353874,0.2684008574986312,0.43842465055519664,0.47737487413033136,0.5003869959018628,0.5034745747641108,0.5539691234460745,0.5541776923538486,0.5629082422686358,0.5314028592036407,0.49932388579271936,0.48824754148838284,0.4929813942394842,0.5094889293247463,0.48771703076072925,0.5057946769177547,0.5500190130081188,0.590574356079214,0.6082432606497383,0.6128410466978969,10.690346086075033,8.730667383867702,8.99632374136378,8.36478836024151,8.259226145196665,8.44479032385993,9.64289590374238,10.128643145098932,8.510979948810185,7.802842063697786,259.2500640358394,258.9401992853179,260.987036858513,267.69451954333397,256.3749983429565
X269,0.2998536567433263,0.25261519009833916,0.2361912125859056,0.23131310276482175,0.22981386827374936,0.2269793818395234,0.3423630369488406,0.3675748383896743,0.3839381853246391,0.3957264575699386,0.3409333842356601,0.2910293250325967,0.2756731796011498,0.2828035659950327,0.294848551923117,0.3122396520392742,0.3925503171156226,0.37930365975240554,0.3788803931693221,0.33977667135609807,0.3293961963249231,0.34794465577843814,0.3368979634957149,0.3294062179131453,7.618232038367103,8.331778208736662,6.523528310934555,6.661650807584681,7.031357306314441,7.113969656013757,7.785286099893572,7.3314330502670675,7.556600594906834,6.551899884343059,218.02609537770655,218.44282317846645,244.04372329480697,252.35238370189356,243.67485288096378
X270,0.5083836680792712,0.4251384957049137,0.39222323439393836,0.3834028634042103,0.38144763676678684,0.44021380802176596,0.424866932767498,0.4756765855444234,0.46900482650800673,0.4933118069836583,0.49520496966689787,0.4985997618109974,0.5140501083190766,0.5272903629373086,0.5158839479264614,0.5085155620197777,0.6815413946135973,0.6888690536625162,0.6397670686315434,0.6337146754058525,0.6360107260440997,0.6108457803886661,0.6163081884000474,0.5919362757681303,12.463330839377063,11.888702878012106,11.617692664584743,11.832626670936206,11.486241412756213,12.834356781287642,12.089127849967293,12.406668161732712,11.675831821009556,10.94461651767632,334.1021438468487,332.86850337152265,383.286677513081,398.39958307556566,385.5521956399953
X271,0.40891355523783723,0.384858606323381,0.3695983113893532,0.34614270968486505,0.3241395994713936,0.33419483397571914,0.29424820265163515,0.34397264920682524,0.3776849478130402,0.33528945275628363,0.311896696266282,0.3100934914687384,0.269355449078377,0.2713230573310877,0.3051409018054602,0.3358583368488057,0.3704775693800746,0.393932518514043,0.4810628348442335,0.5276319196043757,0.5878244764312245,0.5730944199786365,0.5332262317937466,0.4385862191875566,8.870179145069203,8.591443805930849,7.7000407610264245,7.506583951777227,7.07228335975821,7.221210481196898,7.08965530479711,8.05096803086275,8.881634755907607,7.504374318705774,245.64215348712915,244.6003098235361,279.9606858460756,294.0488146124584,285.17471341967547
X275,0.4033918968053818,0.3767703261415487,0.38243732734424074,0.39603929331696647,0.5022037345644685,0.5723152734220349,0.4408418526460357,0.4169053942174968,0.4178724387086658,0.422590933419022,0.4098654901914287,0.40785898501914675,0.37729344139242216,0.38120462714577535,0.4098535984825238,0.4162037753339479,0.513894698892488,0.5073836372567085,0.5282380812090918,0.5147557813319653,0.5795291267231338,0.5070785968854505,0.45310932787410924,0.3846032771473149,10.885979810654272,13.96417068606259,12.670848912927013,10.839815481355991,10.987263978065554,12.061977041998489,9.952965674012669,9.22630159085346,12.01976649171227,10.738216963651345,340.86366638680335,340.51996727657036,258.751557648771,272.8935733935839,265.9486746577226
X276,0.16033549312070844,0.15898914433021905,0.15919817029619004,0.13663175984117118,0.1280280141172564,0.131319476870447,0.13336686574437362,0.1471116165224639,0.1639298670476365,0.17279520826906572,0.18400912283229248,0.1824146385375138,0.1880586628543172,0.20870220853593646,0.2256354425046717,0.20824655863575497,0.2107955456192985,0.21121157946931,0.2077820620303626,0.20089188713148193,0.2048113076769846,0.20242524198888218,0.20040814951195618,0.1846509350382633,4.191534348496808,5.0345340769246265,3.544039579566222,3.9945827261972275,3.973198084953455,4.004101323261666,3.8078334031376717,3.8179538477454176,3.789017650673605,3.8764828025648135,117.30551836358597,118.16021724623427,124.2396911692015,130.27217798416962,123.01330133559014
X282,0.27816277707477577,0.21762087269134625,0.22834361203355083,0.22080806679838744,0.2142951316243778,0.21634796620474123,0.2593194524839586,0.2577757724986627,0.2686813392025653,0.1953029654398143,0.14995000779453943,0.15435708848074353,0.13244310576564386,0.15045818604054662,0.16435914491183648,0.17450979529158542,0.19401068486148204,0.21458968905831835,0.2585111967562366,0.2481607611167333,0.23646621478552346,0.2290714503160294,0.23120399546301054,0.23434727535982164,4.614446187362586,6.030698361125833,7.228216926850827,7.1102746170740785,6.059541537817677,6.01830853448575,7.256905237348602,7.019818610509572,5.307486425926151,5.706340263573066,198.3774029826149,196.01321649815463,171.02646683955058,176.13927886693955,173.27882873808753
