meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X205,0.37938906396800964,0.31217466658968346,0.2703593861843694,0.2731936422670413,0.28021899441314446,0.3026381800747718,0.3887417583069223,0.44562352911911907,0.5482549447299563,0.5259713236234405,0.42042978463502767,0.39796678138162445,0.3868132437882619,0.3725398784861926,0.3859881213789962,0.41209647041246683,0.4297568245717123,0.4455512121497931,0.49934503956314646,0.4991472718099834,0.5283623416752778,0.5436729138880557,0.5197200285855688,0.42908770589692147,8.854937932998627,11.718388654818812,10.838232438605461,9.471034904964437,10.740715956559061,9.201958920078582,8.756284685354906,8.718518197768633,10.032808043040077,10.633323307492159,328.7436223655791,327.75337068736803,338.80772526695,353.2740843275463,341.0899105089045
X206,0.410162789885966,0.3581615139643895,0.310738737279779,0.2963042346825469,0.2898213114390502,0.28018504555046986,0.2957149720658402,0.30867062046649807,0.3530254258343621,0.3667082089266038,0.3225916586315077,0.27844916123603586,0.2795420221550724,0.2504547783643648,0.23364060293085903,0.2201163955329627,0.21609385735932082,0.2170436625733268,0.25752399694526773,0.284102129876069,0.33089302370979246,0.3604533760851779,0.40602911210371595,0.41043069142884536,7.548970953956543,8.47596932563693,6.475513304563086,8.462742148999643,6.267433276977863,8.188481631338115,8.925258653697313,8.303061554648252,7.811798110310094,7.078336016020474,248.36713201056128,251.9770187058595,259.4680633467236,270.28852552387224,257.99451294666915
X211,0.25872231833569687,0.25845654471795654,0.2582957799006518,0.25923523345556093,0.2646646392592905,0.2569419819054816,0.2770779173229231,0.28416821148384047,0.34185853596101334,0.3410350589800013,0.304308984176757,0.3011064625550118,0.3274186335314916,0.34525269038730205,0.37063110792272624,0.4159953627642513,0.4455193506253709,0.45933750876643964,0.4441929668453126,0.4440121852948985,0.42595102960765274,0.3376631443814826,0.28235839049839345,0.23596018533259058,7.335750448713032,8.094373080537782,7.243331733176542,7.405256871275298,7.445882134577833,8.049798926398541,8.17932375615287,8.127741288345591,7.747012940455358,7.570249115594866,239.23637254353218,239.09892146151884,236.42858085307194,243.41847825105734,234.33069258331497
X213,0.33451733564366115,0.33104592330245786,0.3300362614222774,0.32132265124675374,0.31965117716382907,0.31326728060353476,0.29774946343468384,0.3304428687742506,0.3708750098862351,0.35829696316519144,0.35638860162148733,0.3123261515214746,0.295690710989585,0.3071760750061665,0.3124863670264978,0.3243949944751053,0.34427068260515903,0.3664544617413099,0.3832078039871969,0.3837187527235223,0.40082058404636933,0.3919536583207818,0.38944806326450915,0.34639452577925184,8.286636780030463,7.8972891903629385,7.056988690597459,6.383734908570967,6.494324226155054,6.483359053522575,8.029357544268118,7.313772465363658,6.959835438655685,6.7906857728516625,218.14496038794502,215.95932203069628,197.30707182654587,201.75182776435432,195.3395681172521
X214,0.45536040006918166,0.43067377746863267,0.4206906800594836,0.40481551456013903,0.405039280218789,0.4282213844450112,0.4390102258661439,0.4975629619791272,0.6144172032190548,0.6390110453965654,0.6200801195918537,0.615812772206342,0.5795064633957945,0.5737069579667327,0.5757238244617094,0.5778284584244061,0.6065258179400472,0.6401027869447466,0.6705825740868618,0.7375658765914614,0.7645425556867517,0.7566619452409254,0.7432864162480055,0.6295228096921128,14.24583149847496,12.070283054345134,10.568055072308118,10.07848476527031,9.718897906930358,10.790667177014264,11.147886850326165,11.321705342847395,11.512036380876452,10.201468610404978,330.9573202709518,331.8100402291845,333.0804247831034,340.92183366876026,333.83313809981524
X215,0.5468298182560729,0.48934897694378243,0.4948476900045697,0.45878415453675514,0.4495384477852218,0.44082570122937487,0.39824339169925504,0.40052874644304187,0.4105212376934365,0.46332903854462154,0.48409757385443475,0.4983713026660034,0.4828835452752279,0.49276521815795177,0.5309753369978387,0.49887231958708006,0.5015814433096075,0.5351956353519467,0.5061451506201191,0.5510683323444053,0.6100142868143261,0.637324454011045,0.60598915723587,0.5785948232469824,11.998082555148004,13.76301953966934,13.760117371865704,13.022134552653133,11.249735490291377,11.036840597252917,11.626742860490937,11.94000636534625,13.877125845129186,12.564510004853123,378.86272433935596,375.7285835818727,317.63192290091115,328.1550111219347,318.0233171527388
X216,0.35360784411454194,0.2501987578606725,0.16294338899920927,0.11609757369135945,0.1106652628122359,0.1259108278423302,0.11078126750339234,0.13683019838482924,0.16271442065569808,0.3170521946633603,0.42571572987481066,0.4712507010279178,0.44376333618385433,0.3699583922513784,0.25925173574320615,0.24650213026694012,0.19609247811711283,0.1482233104675344,0.14098844033939656,0.15538260366285805,0.1635491715603279,0.36022659396284074,0.49619766248988506,0.4297105833307063,6.237955782711725,7.586340996223191,5.991064960127028,6.232390088824791,4.351121019374627,4.360054238562072,5.152319414677274,6.0644425360772365,5.238600341623968,4.633139898616281,179.72457550740867,180.34853163382564,214.40936223450703,227.52281790936723,218.4551694023563
X217,0.2790713417646425,0.21080456115165286,0.20368778455304976,0.202322400784203,0.20545562203951168,0.22179146516570325,0.23014544863280662,0.21837308552110807,0.20344212520161709,0.21235314906389596,0.22343701112322575,0.22936994482663392,0.206995505479001,0.2005584389043749,0.19845260208477356,0.21661877508523866,0.2328088086994127,0.25393276817520166,0.25405950011027034,0.2958603513403737,0.33539016967102314,0.3351148752531641,0.341750002554549,0.31872667661698073,5.7826304424594905,6.893716932454405,6.8805064482749145,6.180632025679609,6.315258527677244,6.066287936117012,4.695139241085584,4.839888050758341,6.676395527610971,5.818792752637327,168.47322752552478,168.07207411255126,288.8138489127708,301.99923794914974,298.45514692432147
X218,0.3982665652544809,0.3912232111771966,0.3869274682198549,0.3850630748234831,0.4018833051096433,0.35217513724358307,0.3671267206901758,0.44361850233348477,0.436470307254454,0.40300994658799194,0.3545980329741023,0.32104540339856447,0.3171249084450388,0.2856080750561081,0.3141465678911049,0.34291122457876455,0.3730500834803582,0.4138242353472712,0.47102717860024346,0.558494212814691,0.566118585924311,0.6093452590620893,0.5433403985686863,0.35442498572383774,9.39900279300969,8.659390680998541,8.355570238300777,8.05380417065662,7.6754415363212765,8.235460768321596,8.870249738895762,9.559840021442353,8.831019447457466,8.557925051445801,272.5723578547054,274.412803008511,269.41394958267165,277.4024596227082,267.40484434446915
X219,0.13690753539980813,0.13671900591743336,0.1345750637464167,0.13425517564022027,0.13886963282588374,0.1653683968624565,0.17306435103997406,0.16303170484348084,0.155058432968782,0.16329891249852757,0.1684888483142341,0.16657304574730092,0.1616943708804473,0.15780810385749383,0.1609483498960026,0.16106591165652395,0.1618217803410683,0.18510428939706258,0.24058675908496543,0.20905704513563794,0.2042528126529028,0.19416342236988166,0.1745630422453307,0.15697487361456058,3.830188954868856,3.5794855799082033,3.4759693818916717,3.4542236462874873,3.4500442602026054,3.5298569521226453,3.704498788899297,3.9319654878233976,3.696410588062973,3.6625549090959453,114.68571794090604,114.40771286991993,87.03191400400011,89.74115885846018,86.07990909454547
X223,0.5405281125702719,0.39516881606164267,0.346448115921561,0.2987949390500048,0.28984015858820245,0.2962332209544446,0.3112495275846812,0.305598461635396,0.3235339014173767,0.45446229126738596,0.4524360012028706,0.4600442820904159,0.4630503555831624,0.4683276347618917,0.45949888086834906,0.4535760601683227,0.45254649641219646,0.4552978557340607,0.4557091693057006,0.4507398331421249,0.5156881727708786,0.5370897342457843,0.5433472811018024,0.5440484300329191,10.556716127358305,9.501148232851667,8.95077873563164,9.043630632053551,9.053685986069423,9.048323173589246,9.37986012569404,10.722415531356637,9.041424866855973,9.036513831578018,296.0315861943454,295.0509962315856,241.76055969525004,248.79625089399016,238.6235404690409
X225,0.2912174680007015,0.21178932641642362,0.20273842926907593,0.1843162274880994,0.18542357242138077,0.20148465950163919,0.2764721377153806,0.3304554927349663,0.4103282469491608,0.4107615871040897,0.3885475088400897,0.3628114913894669,0.36342457995592825,0.38773928604151686,0.3919887225897419,0.3991508484988653,0.4208477832503607,0.44583151832496576,0.4961455070233276,0.4895226074797766,0.5135627619814068,0.5116371486337608,0.44946894238181484,0.29800135486288687,9.75983365691951,8.236024829119827,7.984537131008797,7.9889446677437705,7.876467977926567,7.979884531838485,8.772400886478732,8.280814997086765,9.026100255002495,8.474344947943194,257.6286563900258,258.48388163899426,261.9197342256797,269.4702312280299,263.3955773832866
X228,0.3994461534900058,0.3084504861369204,0.2729459774891584,0.2591290800580792,0.25506088563972995,0.2558816729108657,0.2543497814123498,0.27140556603548516,0.451293261640185,0.5253707204710529,0.585997616711978,0.5948650033331631,0.5655931378528976,0.5208264550433994,0.5112140546259141,0.4982969374735419,0.48454301838364433,0.5436790235305763,0.5574057123843532,0.5763234626196312,0.6170670987100855,0.6169015605167731,0.5343855017124315,0.516538677069422,11.940977899397906,10.156301152561635,9.784127682943819,9.159717284271775,8.864385639146374,8.942930394245053,9.181425271967596,9.48241364164885,9.306058048599178,8.315384696647765,284.7364402504012,282.4841516295648,304.60342829090024,313.4901344485014,304.75277234168556
X229,0.34541955959227433,0.2677131397951539,0.24337299836524517,0.22167734811921985,0.21702750434961127,0.22806322287721578,0.24346560723848718,0.21916741525241057,0.21627923096707508,0.44475306598568465,0.6295762129042258,0.6949010813253731,0.7094018066069055,0.6429178680459565,0.6359608541773372,0.5931694166379929,0.6185814938147259,0.6703895475373336,0.6756945092782656,0.7603543763119374,0.8614010403875825,0.8495927168271347,0.7818004705232657,0.46820392912299247,13.016006470469616,10.743603772515785,8.940595648186626,9.988343179855512,9.629393823916809,11.023003323973104,11.117574531321285,12.234049649146883,9.039337314093126,7.4815371873129335,330.66822642793227,333.0779543349607,256.3528735340265,257.49880218641607,249.7715353373557
X230,0.40177555740205806,0.3848259250873447,0.38710873204845553,0.383929497788943,0.37363227257659737,0.3854318833916094,0.38310349913029,0.38599341385091834,0.34667942902148824,0.3507726458179453,0.34000825480695807,0.3461140474429597,0.33393704527215884,0.33241824638929074,0.3433942031314105,0.3410868494130602,0.395756232710584,0.4112850365397423,0.47540418250725464,0.4595170013236261,0.46794390026876215,0.42687470378893166,0.3744220443927493,0.34656855224107413,8.930708451675509,11.089191340267602,9.116621721441513,8.6491610129761,8.204822819164924,9.42942671746335,9.486728373630205,9.104584133895504,9.832135553082603,9.064883014209675,278.4056308146924,274.89988146521614,295.8477625363846,305.6673431431649,291.82157869196413
X231,0.2611520653506634,0.19491606225360952,0.1713258998700608,0.15746022604732984,0.15706808448482498,0.16022137690718258,0.15916182018980404,0.16644827215661662,0.16827546724688053,0.21768894639318154,0.2531803832199274,0.28559101663900294,0.29282509797682915,0.2663922346610484,0.23747002215472596,0.22928234565715216,0.26382100529427466,0.2820445906571477,0.27649285162983506,0.2862590833803088,0.34387688596052324,0.35518174026095345,0.3556857161952,0.3176929340699798,5.692243497830864,5.036641230450388,4.910831607284845,4.791289825922835,4.700002603169667,5.48121794325652,5.415177196287899,5.399102994246661,4.953399431935242,5.056171270412556,159.3257905678391,160.07136274356557,152.56517392162758,155.51203201433037,152.8564832903236
X232,0.4398327040591054,0.4161474698817248,0.402097613093355,0.3914052340510827,0.3851626312261951,0.3949616977863814,0.41066976591985527,0.5071947393485625,0.5070612606586121,0.5231450853576927,0.6424960747513804,0.46566258989583803,0.4678900782306516,0.4358405544376774,0.42724929268489165,0.4266205693108522,0.4319086139137709,0.43962472580370243,0.4390664100871024,0.5076454688685472,0.5482381072241641,0.5481457045497065,0.5598382137178055,0.514291800792946,11.250825165113422,12.774852450985797,11.678044628319586,11.624827946381721,11.401517451477858,10.993576225969665,10.990533429610775,10.680526284373542,11.85970117309157,10.956115597696538,349.06837212891054,347.6269008619543,342.6746191378081,356.81678609630325,343.8938003469833
X233,0.13956997383846578,0.11982584514093833,0.11286442054725508,0.11134633049478823,0.11002136566318803,0.1196913320642024,0.11962076971278754,0.13831288737407688,0.12806899382001344,0.12897041852179114,0.12391419494943869,0.12890605920494588,0.12897399924961012,0.12419938631374494,0.12644162982254087,0.1326939440324978,0.1405843460691568,0.14866087149089763,0.1522276695290915,0.16327985952545473,0.19801581739332225,0.20530773875039232,0.19215663938386768,0.15250228294717183,2.84927112597644,5.089514477653235,4.638462588231366,4.875857539030914,4.198995239631007,4.542195235335308,2.59814203806953,3.037579332781783,4.192372499948365,4.22295946525414,123.30348488470263,123.67592643624,194.18817314334777,210.13395608865196,244.84418019160756
X235,0.15532451790646978,0.1507754964522172,0.15054141501547091,0.15318280492981826,0.15194920701897163,0.15095289405720813,0.15215259569388767,0.16850221497221396,0.20616173557506706,0.2836335418055833,0.23445176104264112,0.19481252822424888,0.17188687701842217,0.16975715829293506,0.16730661471825198,0.16835637825590777,0.1714554205498375,0.17900361009568683,0.18129556749186126,0.183595093172158,0.18743297988268282,0.18658823528469565,0.1789527625658141,0.1733476355990869,4.238815996472777,4.702107413235419,4.438175241757463,4.368394383849111,4.170657960283877,4.162714454303469,4.133347736202496,4.266213234218701,4.624829829696225,3.8173400155302377,125.8360278678392,125.10054664117771,97.78320502998227,100.83997392739155,97.83053730874676
X241,0.21402641685255408,0.20299485600838518,0.2048866116732594,0.20687985826523092,0.2112411264725731,0.28358230769123877,0.32168900782976995,0.32870844576811403,0.31159687878969816,0.2961395600111265,0.2754779401009394,0.29342817607868354,0.2945988967820718,0.2885226189124872,0.29482712273533646,0.29307476876280336,0.2901965399996207,0.3043808582306209,0.31480340500443593,0.3516289243716474,0.35406286632542705,0.311080584146628,0.27049673487341286,0.24834495936538115,7.317220764129899,6.8584678027311226,6.590208877969155,6.258520166027376,6.186832836165874,6.342184811647147,6.338785560716165,6.989643568122206,6.860777559733207,6.363116099585676,203.68646966842482,202.7929713844868,264.3449232516565,273.139412835796,267.322101694702
X242,0.31347041134697184,0.30189834696496,0.29950916821557555,0.29461894413649203,0.2943927038585392,0.40936331554969674,0.4058634064335752,0.40589974804260986,0.35492056777389147,0.3492231841027438,0.38659940005973126,0.4010927882007757,0.40480469268318187,0.3673273901277142,0.3315567039817707,0.3150024881561346,0.38224180991236123,0.41570011935062007,0.4005795542001178,0.3597850296147852,0.3584935370955711,0.3721306144316517,0.3269671285532053,0.2968647796613564,8.570507690434749,8.449970468135323,8.156209808745382,8.135256463361552,7.875169919632733,8.32643544851647,8.289986011085286,8.446347299370705,8.518182080471403,8.406053429859096,258.11734167842366,257.6939395702365,196.03081207555775,203.90489111824942,196.67376973051046
X243,0.23531950511624514,0.2073890142735314,0.1971309177252576,0.1963712281882703,0.1960035410665632,0.19231141022991502,0.2335602803806046,0.32144179334306444,0.2932208153849365,0.2855056621535612,0.2781989452261173,0.2822527865626836,0.28840360343461874,0.2906774604672698,0.2958318863310794,0.3043343354932422,0.339662703388667,0.3327138914891946,0.33094056349039985,0.31970711230270155,0.3280327767597077,0.3065354270158621,0.25921642152123614,0.22850927171630234,6.556352631580476,6.647864791961445,6.495630913227379,6.430673555796818,6.441027851959966,7.23022421092668,6.900160874300264,7.405435482611816,7.050303300865705,6.693326757040932,207.39692486941289,205.58099293231527,274.5068261795405,286.25515964815844,278.46887742111716
X245,0.17729091571328967,0.1537891982372232,0.15182626576392808,0.15203565798579505,0.15061464536840996,0.14717480502073566,0.1557366478604281,0.22028221118856453,0.2501129303447538,0.2468388285970201,0.24633946903110854,0.26324265988316653,0.25623333152712985,0.24571995140133857,0.24417938125464633,0.24369783843457704,0.2710839671085551,0.31586843723874103,0.31888394388796704,0.3502798616192332,0.3710028760045595,0.35937748656264423,0.3029447710471558,0.28155734293959056,5.670321128462759,7.620497698143495,6.464529112925951,5.945693808562024,5.606566567793517,6.977757560039441,6.140590318763802,5.659426703109215,7.079769825895648,5.975252166405373,191.45536504928188,188.19583025093462,206.3717550405382,211.36317289067648,202.54044355298768
X247,0.21664165938313534,0.1949216909758743,0.1910248757093455,0.18127473944954622,0.17913292139553602,0.1803693682813666,0.21208550130980086,0.3692646278740345,0.46093723571512646,0.47678516433201756,0.42792091250601055,0.4300025775327927,0.413108018760744,0.3251992837837119,0.31232419659701993,0.3108158325244477,0.3345768749481641,0.40590294987992176,0.457485403904142,0.4274095086449556,0.3997633052609595,0.31938629733555896,0.2982301131502291,0.23357023394543866,7.748530015413371,8.041843454382247,7.001132955820762,6.397596785290332,6.703819509802378,6.59816618669168,7.153083576930266,7.650914541493836,7.560248937644022,7.379055249487743,223.4014710880779,221.49782529298517,400.9639210133946,409.06867693207806,383.9670139470208
X248,0.15029603620344573,0.12826583970256492,0.12903914759105772,0.12585947579227558,0.12195979478503322,0.12217271052244041,0.1685112649585854,0.2994332475586465,0.3386162923041032,0.3286946270036626,0.2317836679057127,0.17380999237768568,0.15652314699370734,0.15438886542227215,0.1533066465937194,0.15934814521558938,0.16406547801601806,0.202568632501193,0.21144306817525926,0.2536065525674299,0.3188809514308348,0.30301849278986603,0.28872802845317475,0.2531946833359071,5.491386533269396,5.685829478258881,4.577421859251693,4.860552651896475,4.241020688390347,4.510612671091502,5.0025632211168345,4.759578560960024,4.859135175446836,4.461626235211752,144.56673921465466,144.15744524621522,145.59512773341623,152.2610036488942,147.1965067423919
X250,0.682888222867603,0.5863110278445361,0.5699387123981076,0.49515965387787386,0.47388632709811934,0.4580160827641615,0.460818848258167,0.44902491998789634,0.4615740574105277,0.48906792950087163,0.6210292163460742,0.6790674833370659,0.681265982353932,0.591017774167469,0.5643336218974395,0.548859366969497,0.6647074855064183,0.7421310453244022,0.8449176800331094,0.997375016896723,1.1074331688002976,1.109890942347527,1.0846417374948403,0.8874134489689226,14.401487397944507,14.02273894018471,13.224669770897266,12.505626304173017,13.148009276638925,14.41885780675673,14.3616946261206,14.606857370666814,13.663492824345836,12.670935875640888,444.9582894527992,443.16820626935254,399.42383491820283,412.06129201753896,395.79524728306717
X252,0.7408536352456209,0.5797271843862251,0.5012819889274147,0.45277296329029837,0.3939789801496132,0.32904821393118383,0.33126758887364005,0.3556859336099271,0.3708109555827803,0.4427640756969081,0.5199750106613464,0.5508358264314278,0.5095599153687544,0.43264692893743484,0.3952853423357676,0.3405976891384107,0.34858126377139526,0.4292722167496518,0.5914388179190297,0.6063994929972492,0.618301541159031,0.592147559490311,0.5187279376853839,0.5052560181465056,10.552284705087649,11.141167145584996,10.92668755385304,11.010821558047851,10.809054693815469,11.022928277457673,11.564656675632012,11.987483900620619,12.121481429114978,11.420567366496241,357.8434444810339,356.5092918734109,413.72905086086416,429.8564660685481,421.18535467313
X253,0.33282364958255123,0.2835361306532389,0.2674497863442759,0.26314061210518935,0.2696763902858344,0.28412267220135534,0.2527562665848333,0.25305863251634,0.2501523859600845,0.27535414425810395,0.2680722672913992,0.2696608481628805,0.26455677232342434,0.25225285460175983,0.24773942702283605,0.24977364724902335,0.2559511323113227,0.27096197274887485,0.2716768457342634,0.3089882596827407,0.3516123926172091,0.3797291282789433,0.43009345752215816,0.3985000356003139,7.957517923515283,9.691646796970952,8.067294864207375,8.031369124001943,6.71209480236438,7.021562820596923,6.225412684688325,6.143578142146453,7.783194199772976,5.797715054831338,208.76816926856677,207.4218350249558,198.55989218401226,207.98651633373652,202.7462886569526
X254,0.3277876056442059,0.3207691861759374,0.31291319491139735,0.3093689478168172,0.3262185716917818,0.3210451755933542,0.3014008907321568,0.3100336133513317,0.32921658674847754,0.3388398175794608,0.3323209753811732,0.3238742574329023,0.3201944399364185,0.3140806754339007,0.3113134973922045,0.2936117913839926,0.2908708239907634,0.297914216787587,0.3323122041386638,0.3555263221090963,0.3742866239863467,0.3720522549645719,0.345955598260987,0.2948660132425371,8.117059346143417,8.506020474651045,6.858407234561262,7.459767996700461,7.363218088002576,7.576274847657815,7.773100304594511,8.057543987000509,7.759840767294468,6.934031406887445,237.71666402465965,237.22424782597983,245.93867403323287,252.89944150374453,241.92539180229662
X255,0.45603259462676127,0.43612481124728675,0.4170750114493752,0.37060177753804435,0.367973187437454,0.38087643562604645,0.48582254689953264,0.4689549722134113,0.4546313483358675,0.4605039176070973,0.44477139471473287,0.4526157502850679,0.4793220119978032,0.4966131431848509,0.49163758166359506,0.47668230747115115,0.48186857772241953,0.6073210923425553,0.5824520085198468,0.5361590010571322,0.5224245719953613,0.509282453146427,0.5339504210652836,0.5295708748153682,11.069293482602024,10.764623726914333,10.15845344685981,9.431305295094273,8.322310082038303,9.512404829790867,10.220304961653815,10.364871641557556,9.517145122191588,9.580840989823274,308.47090438355025,304.7333196010243,313.5716984545288,323.61998133228525,313.1134872265706
X260,0.23032460921816456,0.2053152356964587,0.2049259449751557,0.20000191150432067,0.20077765267838568,0.2028757291991403,0.24068941523070134,0.2723438746281218,0.266499122893409,0.25807842447681323,0.2575979779579889,0.2519190294532762,0.2531804552937167,0.2429283909301803,0.23454627045022072,0.24561296997835275,0.29188546132304305,0.31919151328506895,0.3182408033774069,0.3144856891354719,0.3115749860664888,0.29794775085947506,0.27734307330862196,0.2639537638938584,6.191753099038799,6.544333539367545,5.683725870709337,5.603579876052085,5.41455407101997,5.9083750157472155,5.910187680048682,6.058969599184732,6.298191097517045,5.70066152544491,181.71385785993405,180.99407880769743,259.14327789416,268.4162175456977,260.19901284524855
X262,0.272870257637171,0.2644507148409452,0.2515804454830515,0.2506528075673239,0.2570519612374921,0.25380511418850227,0.2808501913806939,0.2776074524448524,0.2749721769782022,0.2737386007065852,0.27214310030973643,0.27955021193773194,0.2831881866315862,0.2819764774965068,0.27766662976773476,0.27390731806102003,0.2870097894730571,0.29884290556644966,0.3078812508263573,0.31956891729574033,0.3211907626548943,0.31590341244988185,0.3090238054663067,0.27887228021330757,7.153627931940355,8.645728317162902,7.545133471208077,6.75349552063502,7.24261884709659,7.368345076643259,6.761416919921408,7.035171669249713,7.160828542058482,6.941876476657203,233.82738531991066,234.5413260745359,195.524754586698,206.72574781857372,202.73595343644408
X263,0.4844938400815678,0.34255228866587023,0.21373998252668258,0.2060360591843277,0.17158156737433436,0.16370660214901137,0.15174968071817466,0.15057649239756188,0.18794675101900538,0.28726384874317146,0.5048608626099408,0.5308800423665424,0.5047064125092687,0.49026674435515766,0.4769792833673974,0.46124792147415794,0.4641464229536929,0.46637466224605756,0.47354626792620336,0.5354278923483171,0.6015282788002136,0.582922547753162,0.5667937248485648,0.5411895100611779,8.879704617564007,8.569823626297454,6.5137785632892875,6.583158574022544,5.7988220829867165,6.171026228190415,7.567448307412191,8.693408499022773,6.9359472137912865,6.918965400802673,231.74827106705004,230.87868257932303,191.31717148460572,196.55232016265535,186.45876385742622
X266,0.47586180669693134,0.382346122841424,0.26534776370603297,0.2174222625515563,0.21809799778974429,0.2321657359376253,0.36909946874394656,0.4267600251265148,0.46675851155943804,0.45895595724066995,0.5081544713298328,0.5186677641289046,0.512187537053336,0.48613150395321014,0.44640515680959647,0.43015250612058054,0.4457213901545738,0.4553103109842156,0.45623739751626574,0.5255411706763897,0.5629175216601023,0.5807123857696268,0.5883866317818516,0.5822149733563731,10.575271352113855,8.666950529867298,8.875604274536698,8.27764427995769,8.333514631715861,8.24523088424215,9.67405061338568,10.132652686635357,8.339772495056197,7.732310849586789,257.75048625399984,257.9138638892278,259.2516771409753,266.6131706352485,255.6767062002373
X269,0.3071627891015147,0.25258632887166294,0.23193772699205972,0.22821221693347815,0.22925778717605275,0.23465564798576632,0.34343205689018014,0.37770439878879314,0.41305416668057415,0.4481457082435162,0.36451900945165594,0.27787395946465687,0.27780121919894774,0.29366536302596036,0.30885036265197496,0.3196103379368905,0.37111917772784286,0.35496134032090965,0.3571625504632216,0.3201882719808715,0.3073462223920107,0.34971383728193817,0.3309969993985362,0.3176854972932296,7.671165523327732,8.141238440671147,6.583449081675679,6.625776150599313,7.016145485732996,7.167981432564586,7.66097640317964,7.2297773393115925,7.517756398699969,6.54004603634042,218.0686311403962,218.2685033856901,244.30578096307332,252.55030486719176,243.7275358660192
X270,0.4601148373321119,0.41435746702757204,0.3833282447788824,0.3716658757885356,0.3631210883574756,0.39638888651830556,0.3831711576104837,0.4125672304761642,0.4110695036179288,0.4409682571827749,0.4336256629032099,0.40766346130812114,0.4391094769312547,0.44396543063600136,0.4361078152999896,0.4223962513536522,0.5352217793757799,0.5907167046606536,0.6012148846410804,0.5852170448194494,0.5934234438379877,0.5791871386211145,0.5824329583475889,0.5487347511824355,12.215308156310135,11.656066981035783,11.548508714154499,11.617596807769065,11.456741684745378,12.69854670512798,11.896990128469973,12.023533283459066,11.784887164533954,10.97874096790123,330.9820742035128,329.643731858395,382.59482152361863,398.1428470714602,385.1720690346405
X271,0.4164156946971206,0.37306712465522307,0.3851821789571479,0.3639747792893624,0.3464750874536766,0.33600267480117363,0.3106862763147649,0.31896733025460167,0.3426707295580004,0.33623432418642196,0.32287421500847835,0.3211964119423875,0.29905117432323297,0.29957976173135714,0.31750932927594777,0.3313260768058659,0.35440994529465925,0.3717158006549647,0.4575970561320205,0.5286030630792982,0.6355635817124483,0.5941013784772712,0.5727574440228101,0.47910279349149887,9.04524096055774,8.613243424054373,7.689920934693204,7.447886763313955,7.0574117593255945,7.203096498513186,7.244331450587618,8.21386238986974,8.885529001387948,7.516891851625295,246.20116814872924,245.25466010119123,281.52704829933793,295.8257325853729,285.74432677178305
X275,0.3963455889167091,0.3664679524185798,0.3674350006169458,0.3927165307067498,0.509495225679789,0.5919205325130732,0.4092861277809968,0.3867054978644018,0.38702629225282703,0.3874992405006643,0.37491084005901903,0.37885555483845956,0.3348205717513071,0.3284509231842454,0.3493375155102749,0.3652377441115888,0.4838772411432205,0.4631507033878228,0.4623664790722344,0.5050728256417608,0.6168258933159768,0.5487604169927794,0.49373002860050197,0.4018818897482055,11.347397120812952,14.508112302470144,12.781455360028803,10.753254715371366,10.927507015580497,12.053352684284475,10.147889311588882,9.441036520740184,12.094368209092456,10.670099719424902,342.6803602708289,340.67095365090046,257.28150596811304,270.66231023079115,263.6253569689129
X276,0.16159311127201084,0.16283939717333334,0.16137157862662838,0.14544430469844088,0.138198702178551,0.1418302347407501,0.14895062985353996,0.1566232573308023,0.17486329995096345,0.18973265515665225,0.1955920916446874,0.20215356952399205,0.2108547781169416,0.20532218666636742,0.20627814482880807,0.18769694665484854,0.1895303552805191,0.19211066246440212,0.20010423228158686,0.1973410359884578,0.20047456704045813,0.1958267266048103,0.19472205679880514,0.18190117769159928,4.155685145387164,4.896454909186542,3.5449213378464046,3.999920247350786,3.9644345240031935,3.9925119833552283,3.910024654339522,3.9070358947307464,3.714692936712978,3.797748608519909,117.39679895369238,117.86161870348026,124.21505431905915,129.9426870348002,122.80300199191488
X282,0.2662742114624541,0.21921876407754842,0.2123534030188218,0.1997635981949346,0.1949557871420931,0.19322847932986376,0.2385939698195561,0.23589729427924294,0.2450285432454688,0.22987051349942622,0.2134893595403906,0.21509047611984,0.21176949731978956,0.206041271155808,0.21299691599123471,0.2244074400585666,0.24271932919577915,0.2760029242455529,0.295257336971121,0.28000302625015416,0.2713922382480477,0.26221962558319856,0.2549038682378361,0.2530614227374133,4.626004133087871,5.992119096324514,7.054431094597016,7.135555422589082,5.86946344733432,5.9946087967578565,7.231623070019592,7.220984230522287,5.2303385195689165,5.847912722467762,198.96535275609307,197.79692026351503,167.8332949423101,173.72575573603493,171.0312352037046
