meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X205,0.4091026836662129,0.333741088812968,0.32852582880289155,0.3204908261271189,0.32050744872363185,0.32035294950321497,0.34540510174333283,0.4009840344860393,0.46012544559480495,0.4040467811514753,0.3645892862500165,0.3092065750399736,0.28042951471067246,0.29069760004328843,0.2936066215874683,0.29992446237220133,0.308919140973366,0.30874071672076125,0.45051481946488403,0.48015659012177003,0.5329121358045266,0.5459784055314468,0.5387818659727532,0.46692864008685087,9.11466856329167,10.76147887811832,10.330069738218267,9.735011534275031,10.669874924299577,8.872224688005439,8.583378223531053,8.64852554814684,10.054292594191214,10.21535194417339,327.31458907660516,326.5937304979459,333.4297703295203,347.8636943493488,333.5508474203054
X206,0.36476026382979354,0.3314123501085374,0.28436088817798955,0.2632381179345551,0.2585146068425024,0.24223168295812034,0.24146136516202968,0.24263019708398598,0.31431818757897584,0.3398453810992693,0.3179152052292262,0.3019125649067463,0.317213057922926,0.3288134917415636,0.32107251179660645,0.3072098071678979,0.3116646537168566,0.30726279186972466,0.31235351833399166,0.32407475251899237,0.3898737641756206,0.4133444358811863,0.4359503140820608,0.4343146145894893,7.705748524708649,8.111599554969366,6.889115175624258,8.827393692647005,6.683356707131008,8.395366761045482,8.973270825286557,8.44947891688643,7.67813171740195,7.153754855206598,250.8330923314123,253.54676192067504,259.3731470605105,267.5408803458245,255.7415066636349
X211,0.23640313390050657,0.23440391880632447,0.2328760782888702,0.2328760782888702,0.23274985510014773,0.2242704429793307,0.23028972029194894,0.23198840160408035,0.30581176872285176,0.30984050839547844,0.27839282934870085,0.2761201564239468,0.29334220374426834,0.36578833102571384,0.3928851095396524,0.4285789886540172,0.41245576542315887,0.42749389840964824,0.4218529717573337,0.4266906896770106,0.4088561220684308,0.2950698857897066,0.2643621889384831,0.24402913287976274,7.407428180058243,7.916549085888442,7.2512173074584725,7.499460128402565,7.407026430371198,7.722510432053543,8.047638136234866,7.989128440700357,7.73265955787454,7.379700943800885,237.493632544831,237.46152565402477,234.61081519016355,241.3638491832574,233.414081548402
X213,0.3083417188132681,0.3020062957747745,0.3031431582751875,0.29582238992137655,0.2997907900809043,0.30328634311061936,0.29599578307083946,0.3200079256691283,0.3538095021358388,0.34910169863460916,0.35236500051818487,0.34425472776993155,0.33126221113441007,0.3367217811323638,0.34749302319722175,0.35589996235161153,0.3655897914722325,0.38324353989659254,0.40039391697899296,0.39765415141154525,0.3980621627661042,0.39956292091854206,0.39659153282468523,0.3452605254750582,8.285660853334024,7.480660424183356,7.105956395495286,6.683118617819993,6.754965212923989,6.422397706411286,7.771120943822052,7.234275834557538,6.867693231152497,6.852853888656709,218.3305535284167,216.88751220973688,198.0573610711851,204.28412248768743,196.55591970545922
X214,0.4348289892779188,0.4083095148122837,0.3931146540947468,0.36962939080864365,0.37224892080211447,0.379973726279904,0.40067547023330435,0.4599806928980078,0.6131508592656487,0.6485361731009163,0.6400483841999234,0.6267788473257898,0.5875184336865805,0.5793127410550503,0.5844494663903589,0.5861228795861173,0.5990381181458295,0.6432128345140734,0.6587817093388003,0.6977514211732453,0.6991297613199837,0.6939882676387112,0.6925810763926981,0.6132505305195223,13.382412862860175,11.119829470155507,10.188174229179618,9.804512633808566,9.671077457556983,10.447473903498945,10.932194998786517,11.402714093911182,10.992099724974452,10.106887439095077,326.4696404721602,327.30404586440324,325.4123414897774,333.44635227528096,325.825616530951
X215,0.5449676166482202,0.48127270746136935,0.48110773175130994,0.44875989208420375,0.45314561710452517,0.4383178636785753,0.410310328564098,0.4092958240045524,0.40940122269955936,0.4426528036459517,0.4925697855217016,0.5051405043753585,0.518446265675669,0.5128442520340647,0.4945780942148601,0.4790451321999564,0.47477595480079393,0.49246851415293047,0.4841273684169778,0.5333962130688372,0.6284358337564518,0.6502365739279492,0.6202825126637497,0.590757410067347,11.99633602251901,13.087132877324601,12.790641979457238,12.346579469815252,11.1803597712998,10.977787191843284,11.25466493512998,11.681546217434525,12.952383288975156,12.190647867088952,368.9590178392217,366.6394548738156,313.44796270749686,324.57722093657634,314.07059191260174
X216,0.3697176267577628,0.26698068097955496,0.1658746201962794,0.13632610307885468,0.13610329591811102,0.1369002178473237,0.13471371600486215,0.15192594349433886,0.16812488798168296,0.3357946282153631,0.4336085907385636,0.4383156773743865,0.4216841886393616,0.35323284603359234,0.2565005887686152,0.22495706199992,0.20053744839819526,0.1998083677141782,0.18688130094923516,0.1851596668086264,0.18266072476570516,0.34819958514473887,0.46556928418149796,0.41883966043323423,6.318416712423986,6.952378018112427,5.83197956645824,5.802246062041025,4.703990786413339,4.766059899984874,5.006339941102501,5.892014144080996,5.1188616969303915,4.858482522417175,178.80153190078684,177.59591978566465,205.90224287994334,216.6949845747639,209.07330294976737
X217,0.24571903105272958,0.21651510338925478,0.19531272340013134,0.19531272340013134,0.19515794199466152,0.19576987956311726,0.1975158246972058,0.1955315761041907,0.18145494298934284,0.1672753805033639,0.15824307161897122,0.15818532543698038,0.151366544456877,0.14757895674381682,0.15071026699711798,0.1900145629914608,0.2650746671505497,0.3139139770912252,0.306917730584091,0.2969225370577199,0.34441024206607584,0.3448200962611143,0.3448200962611143,0.3428577687492071,5.501400970560449,6.706458626406368,6.710036621906853,6.326135377084356,6.253575739744807,6.1082678364989444,5.366781253129078,5.277604685544303,6.399754662122579,6.265538623549883,173.16611755212068,173.02740972801888,280.81823083696884,293.04092756136237,290.17132863826237
X218,0.37705062879612444,0.3748108996841433,0.37670291177225806,0.3754511281521713,0.3922418215302802,0.3430306350462422,0.3428491988767689,0.45404180694962704,0.4584609130577113,0.4504113994634289,0.4235811674316625,0.3842477731525489,0.36815674933257847,0.329579146183989,0.32141580565490474,0.3495288356262872,0.37513476727626455,0.42774439068361014,0.49798690775717275,0.48365665241384986,0.5061958734699987,0.5290149350090714,0.4664682032177898,0.3385574043318468,9.74631995487033,8.56848900953033,8.503370815895964,8.263427475412358,7.98721995448416,8.30551419780791,8.830159151425956,9.78109063655264,8.30202918888381,8.45535510261855,272.57069902066706,273.75806881227606,265.4626691700286,271.9618916548555,262.65201993356084
X219,0.14365083024557634,0.14045303669257722,0.14185498746449887,0.14452778531158697,0.14938792576309415,0.16150751371375782,0.17537303190998133,0.16120999949214906,0.1513222648717854,0.15692018603655036,0.16106824853604315,0.15864538183640897,0.15969830956053382,0.15735545392588754,0.16105385435512093,0.16238437114914211,0.17029803787149433,0.1833313635352598,0.23102452270438506,0.17659550611736605,0.16985641772914817,0.18889810792188538,0.16853522965817305,0.14848734606552075,3.923439712467926,3.6113079952050144,3.519564986764268,3.496620692335228,3.4878670729181662,3.59175204229498,3.7556369261217917,3.993246683296767,3.676024949210988,3.678930004514268,115.30876829642058,115.00453579789196,87.39484958043658,90.46625211962773,87.02832610242726
X223,0.4887696734534631,0.35191340234727575,0.3141832486538676,0.2858767696818833,0.2821656439080862,0.2847816454773163,0.2978860783851657,0.30060723246937116,0.29973255642689256,0.4709317895346835,0.46305822858348833,0.4913672351873105,0.49824112577444457,0.5060076378462868,0.48636409510423717,0.4788762620834597,0.4816230972310903,0.48876007156374696,0.49499205334416135,0.43446431793032303,0.48457386157600624,0.5204925432948554,0.5351295454235462,0.5336849117190076,10.274483026999969,9.132958894935186,8.854471353256425,8.812632942498187,8.890772569745435,8.975853300971117,9.209492894413243,10.241355678780167,8.768642883001137,8.795111297724265,288.3614781005608,288.0438168167859,245.49591148332212,252.84167917341566,242.5422148524648
X225,0.3058898694546498,0.23057040621296154,0.2368577362196555,0.21035332770296805,0.21049833493683007,0.2125968021769202,0.2730406174052251,0.3533130878386167,0.44383532966534667,0.4406724314695747,0.43486639140546207,0.39771948204190993,0.40102052040388414,0.44101951153418273,0.44689792312395926,0.44702600229051737,0.4731882268776393,0.48545337591197246,0.5162576074924405,0.5110598538656691,0.5226409784508165,0.5243802971916842,0.4925129004777315,0.35839222311120833,9.370063237261824,8.226469330491513,8.089262100933341,7.863929947963088,7.869605691481438,8.204487967628655,8.980649684700463,8.509046948140456,8.59347456944137,8.272367667524037,257.57239648092445,258.70585884984695,256.3962923023737,264.1240438203188,257.54316287155507
X228,0.4358243808632621,0.3135315440150246,0.27111725502229456,0.2434163610636964,0.24262994053614062,0.23809325039969448,0.239628993127455,0.2551146885627297,0.43568717984424543,0.5272738336480024,0.5914522083739651,0.5892025672336673,0.5507929077612504,0.49363473500387,0.4888447894206411,0.47259824101224607,0.4694373426276978,0.5540112146965843,0.5508814786115712,0.5571605665882817,0.6355584946282665,0.6374931844874966,0.5533549453550883,0.5203977393182609,10.867137842201434,9.33535354973433,9.079673888254202,8.870352671808524,8.719481378792988,8.845846704935553,9.022336153016555,9.327134267767068,9.229263663433839,8.42596643256612,278.5094942725733,277.5340095634407,296.9978076758992,305.6467343673216,298.721199172282
X229,0.32895113764834716,0.2507462863401849,0.23623381174935176,0.22357494573524508,0.20938328600494457,0.2091020120020185,0.22028458828355924,0.20420900628187655,0.21278135772405282,0.43708274550495846,0.6242547868558783,0.6303864416410838,0.6072447676010425,0.5746713534809715,0.5769870440275934,0.569097038240874,0.5985147653826345,0.6241720883634319,0.6493887280917305,0.7227293187830186,0.7665736430597301,0.7547678645499836,0.6764323797327934,0.40676912843883073,11.314338525524132,9.984737912673065,8.499086517125118,9.672336117455671,8.915652045964485,9.896252427788653,10.057970386175688,10.968678156056157,8.830954080659463,7.406845984652362,303.9690795837481,306.5366877365478,255.89691016938826,258.24445621070737,249.507751709642
X230,0.4125652247755906,0.39888580689872233,0.39755490535456584,0.38684461122329217,0.3879793608598252,0.3673718543337936,0.3662187399587248,0.37138569755916884,0.36921779086441275,0.3765946755257092,0.35487862780460555,0.35097931076118927,0.34477993456694245,0.3430521655132199,0.34515271517997276,0.3486308506257263,0.35857628705531297,0.3803970407106779,0.44354121111254596,0.4343107120463854,0.4307339554621967,0.4224936928233547,0.4097638464082685,0.38806531290920887,9.189974330333412,10.288676764142728,8.76929828050066,8.702532710312772,8.448444032416454,9.384860359568343,9.523317865009114,9.319046249803101,9.694272868339121,8.975786473089833,280.2055919677179,278.69610445232087,292.1351230178954,301.00569800028717,289.0992237904359
X231,0.27414135827224495,0.18850046506309773,0.16789450676505202,0.15540368297940438,0.15517561160537183,0.15494111805858996,0.15478771066315344,0.15681161560366103,0.15884314578941816,0.21620917809048845,0.25352179985451634,0.27821072629230675,0.26583731498133384,0.22969949626071118,0.2008286284054579,0.1986472808813029,0.2142317064042174,0.24049097222729016,0.24023825850656372,0.27427777618126964,0.336763583551027,0.3410448005353345,0.339159532238499,0.3297955808193789,5.525455850029692,4.979297364192707,4.940317411407788,4.868655195886404,4.738552133021416,5.264318468167976,5.405728612850839,5.316268989317845,4.982852434811343,5.001132634568507,158.48940122685386,158.98009310824253,153.312327762598,156.61391519038477,153.13035155922702
X232,0.4231394900472989,0.4041568798205919,0.3905496199980768,0.3494658388728599,0.34382691299907997,0.3422290487067987,0.3889058549127062,0.5113302211759783,0.5011035784133564,0.5776625703935806,0.6859365065060623,0.48986981985766564,0.4476092937282052,0.42559644927841606,0.42459354987971665,0.43504279525417844,0.4369003006698061,0.44392130658703355,0.4604086853954995,0.5178487209322958,0.5543577578963862,0.5496222938762182,0.5598501088477106,0.5444251609160602,11.208352764965582,12.370558432234553,11.67760927080683,11.577921951711843,11.421161682484668,11.033048130154107,10.957852290551905,10.634110243735185,11.56679096456902,10.966220806346884,347.8879375313562,346.77979800936015,340.99466070353407,354.4155038381256,341.8652664345998
X233,0.13134446927263554,0.11798769541962671,0.11798769541962671,0.11752853135995175,0.11776987321736979,0.11904194701694193,0.12165840782892168,0.13169990089591155,0.1238192509307804,0.1264114377698033,0.1257502952205808,0.13090470147566932,0.13455832726894304,0.13398755521671787,0.1342839508415497,0.1357264013597969,0.13575809932901584,0.13426319168037673,0.16345075926796468,0.17362283718421628,0.24358678864457245,0.2516498573920466,0.25021141245338135,0.212157653062228,3.5851610395286286,4.5350168243771956,4.758849089491072,4.8179165584686405,4.756598462788583,4.556750148133627,3.3999187667011936,3.540904189106761,4.371596202623344,4.585923271632739,130.4231688132669,130.3202431413011,192.9037422203359,204.9798348407614,238.83368333247145
X235,0.1506519940829834,0.1425204374397619,0.14095382097600678,0.14132462365376472,0.13939125541463496,0.13747335641109795,0.13705962928973126,0.16582381686763903,0.20773925735444382,0.2661187147242902,0.2328443821029574,0.1941915311838139,0.17906065727319145,0.17911087086765287,0.17255319373007885,0.1784259740373048,0.18026387019884724,0.18892534734924848,0.18666119406456086,0.18689401766793712,0.18926254940030557,0.18809647855854994,0.17802038873949733,0.17604426948677532,4.239411630875074,4.673136124604435,4.334700347527301,4.248421468815073,4.0806090203749426,4.053190962442177,4.036842186440064,4.1716087461840266,4.4947685351549955,3.782728012255383,124.27392607430572,123.57409457669819,98.36332396164678,101.7459660845086,98.45403748834617
X241,0.2539830224055897,0.2317430837059958,0.2271725254614112,0.22481675446492183,0.22735535299006987,0.2874738616658633,0.32146752082891905,0.3260542554285363,0.3105833297755128,0.2925863840719799,0.2805446051986517,0.28402109335880155,0.28416436807274403,0.2846043031944799,0.2861091730966581,0.2870955562317163,0.2869894390547525,0.30301648534649467,0.32739995496713564,0.3397877326717826,0.34289980277869403,0.3272895991244916,0.2781406832798758,0.25704695993997134,6.87234584711505,6.469817363777865,6.256062858147666,6.141291725303485,6.428079140577751,6.407792994425325,6.386747253629291,6.836186053573428,6.551005905039747,6.2321277105422705,201.92727307573756,201.34818980557202,263.29375263215144,272.0145789751296,265.54704272432497
X242,0.3153903397242295,0.3051211073421903,0.28807567696380626,0.2876997510211058,0.2905364710305227,0.4276709014435579,0.38929435453031,0.3884030347697688,0.36224220856308603,0.32281667861271957,0.37199493730798083,0.39190307655531276,0.4049782816336221,0.3744215705295813,0.353637914011575,0.3289872113907012,0.4131412111153756,0.40488130963623237,0.40188864854628814,0.36930372855564797,0.3713236030124932,0.36396660212699344,0.35135308813852045,0.30940010894738745,8.58843181550901,8.49352900149133,8.108852188166237,8.063447891543492,7.82712052597945,8.505007063895878,8.399017262276766,8.548017447769798,8.64190951887667,8.424778200152872,259.36143788251366,258.7970972574358,194.45067412300116,202.52479744542018,195.11596127381654
X243,0.32537616631894084,0.23048239302030354,0.19379557200596628,0.19319287213262382,0.19183674751837454,0.19459902717951313,0.26442621844085146,0.29106351474478154,0.27100781109766203,0.28211162924923444,0.2725909048988784,0.26829539738103575,0.2661104946278407,0.26990517150769733,0.2699574719504057,0.28520539264265166,0.3618364182030692,0.3646913360522566,0.34775719889823137,0.34285117755230665,0.3402895591607809,0.3199390056102177,0.2917704285043805,0.2544811044308114,6.693573013128817,6.716501913145017,6.497440608070566,6.673853508028191,6.670006881698687,7.024469938933447,6.826896976095918,7.241919243666093,7.063011383660533,6.758408620661757,208.7198386211307,207.20673893070307,272.8116430790568,284.2336921838522,275.95946147672095
X245,0.18372006078123168,0.15919148375932163,0.15213129198609066,0.1509333527836195,0.15022709748991503,0.15033075478722702,0.1539061867724899,0.21364133344228206,0.2761917098336924,0.2754027124519648,0.27628113546626715,0.28437625536424427,0.28228219983122416,0.2839693137005012,0.2785320751221928,0.27609113931824963,0.27929334593904787,0.29326365137643445,0.30323581288850854,0.32891724092024155,0.33339767411846377,0.3175292225667069,0.31324547612323306,0.30075943109317227,6.01684995791632,7.01477164174396,6.405408211246883,6.10467849264064,5.539260647796308,6.573742324190479,6.133387966351493,5.988619795671235,6.733017711342643,6.109905882766055,191.92574897171335,189.02166022509408,206.38318798497852,211.1169850330912,202.62843062144603
X247,0.20639420732799724,0.19012867722683297,0.18945550233047082,0.18351299601293186,0.18420676224134397,0.1857353549890765,0.23384288255459262,0.39644460696072803,0.41360833922447426,0.4263655537553923,0.4027638738907331,0.3985329142403725,0.37499377209390183,0.30831358072253917,0.3035676753387233,0.3017019013987588,0.3084624099835264,0.3779883856976108,0.42370352696643665,0.4192413225510759,0.39481197488847214,0.3391863888581549,0.3045514437931374,0.23512123802653365,7.502635291073818,7.334246074879551,6.799114616655187,6.595592254410153,6.62959120888572,6.887704110654813,7.649355630680827,7.735290145042395,7.3883831188004025,7.1284172952744465,223.25697755741356,223.21163055274283,389.63094532267473,397.5300453558288,375.0238057753931
X248,0.16633024081609538,0.1429066219390171,0.14227358636763549,0.1386593484848695,0.13692881902931936,0.13692881902931936,0.17040036375238388,0.3441541754448038,0.3610619135952513,0.3365925667644224,0.22387583572712608,0.1645576567808113,0.1565877575905859,0.153918567680007,0.15361222447299208,0.16135185431730362,0.16492394599130827,0.24350197388540432,0.23188382523867163,0.2799970154127241,0.3230791336194162,0.3091473597295722,0.2984797538470061,0.22963700586841396,5.170790365384461,5.0938434755301145,4.505963175484988,4.6858850135050165,4.277985232227558,4.603819345559463,4.896123316432814,4.749186855975282,4.631036388818742,4.414056829014125,143.97317368835894,144.33591628516004,144.79735084763618,150.37117736312115,145.56716552129487
X250,0.6561036105652829,0.47725217088969946,0.47477719378414085,0.4357245868805796,0.4227024130487351,0.4152739698215242,0.41405505001442544,0.40815200339840285,0.432185247956935,0.4731459686747179,0.5480737655218217,0.5616474252861255,0.5496124918132549,0.4470812338295382,0.4067721729093353,0.4083881895490505,0.5053343119431987,0.6318983361229578,0.8084838683553922,0.9238784021922997,1.0392230413031511,1.0266773821716935,1.0178334458501097,0.8158584718927555,14.300134753775126,13.383566944288892,13.166439196786097,12.825999822353515,13.01088226213352,13.35781455546373,14.159548143549031,14.386418651139623,13.296011594251862,12.886970204175928,436.2957973903172,435.8051857657126,396.27809868436543,406.9958829488027,392.8981079983301
X252,0.7356074714307824,0.5356674226650049,0.4314992416885316,0.37113402337885004,0.3480786802989433,0.29416947013071637,0.30136273629983823,0.30874549345916824,0.3332703518243375,0.4695809958247865,0.4939753154667677,0.5194648619016439,0.4874569958080438,0.45975842114349835,0.38797980077660404,0.3512341068155861,0.3606529677036223,0.4368983693998857,0.5690476877531268,0.580319435996238,0.5871480123252171,0.5735436861107933,0.4885157261672942,0.4648196757953027,10.889930950164583,11.310324194415012,11.122150006150441,11.08493991044696,11.200702549519079,11.38323312702716,11.350992988239422,11.522568820836584,11.626929025480608,11.467887381853101,358.30985529572683,358.5302403302051,414.63790811153217,429.5960493052082,420.5234822493834
X253,0.3752061472737872,0.3045056300954376,0.30540722170210133,0.29809731654369,0.3034312721371526,0.31333711112469087,0.27824348445754715,0.276561236232961,0.27604816099464197,0.2848205221491683,0.27267042968900684,0.2654380598205962,0.25629643047405587,0.2649241321090379,0.25663699280757,0.25630067811227775,0.26308505508327207,0.2742592714138676,0.2740473852972592,0.3256875694715973,0.3932416694029656,0.47233593568309723,0.49846174152582456,0.46447773307634815,7.553521186677954,9.100779034472612,7.7289259703807245,7.720211896481548,6.956795081739935,6.982178949937234,6.3022714826279875,6.1766944646356325,7.716240702590061,6.019400771626365,208.95561597652517,207.64593664218543,199.5772073180363,208.55406050579006,202.9449062527566
X254,0.3588238058363466,0.33455673484894577,0.3299701247158543,0.3264652957642608,0.33282029396827617,0.32853046593244806,0.3235909154560122,0.32487297245161284,0.3723878693408986,0.37266918095993873,0.35478434100742384,0.3288656265058596,0.32519961066008224,0.3290066438224486,0.3264239353416927,0.30229043950212314,0.30952038056776954,0.3322975652829968,0.3581815974299629,0.35612892597952406,0.3684343442314439,0.37163734863176745,0.3485423869816692,0.30973735729946555,8.125738162518823,7.704171214941956,7.021641057086487,7.61809312198737,7.397572690077779,7.6077313145471885,8.009502192995509,8.215945363550146,7.460210172956075,6.972089579497956,237.99082918692162,238.40300947899172,242.03675304865513,248.39517036525646,238.18884183686671
X255,0.5054879889283549,0.4590619145561321,0.40249257668727867,0.33440281014852463,0.3326684791641565,0.33524694172165787,0.4571161339636652,0.446671173432735,0.40610002987673766,0.41590793158886374,0.40515813084094443,0.40780894960626846,0.41598841957914956,0.42782893272371325,0.42875365370977914,0.4276594782892588,0.43026693220133844,0.546266272977863,0.551866365544232,0.5358473443039022,0.510426986609622,0.49823226587084174,0.5236857034571308,0.5213844162065897,10.72632983198874,9.892977552589299,9.579842350371424,9.085524731594436,8.812348060558357,9.529521067831256,10.110275250320877,10.201399366200512,9.431392154032123,9.299174096651605,303.543241359971,301.99617354897646,309.5665432496813,318.7408613878748,308.99273970246816
X260,0.2220698869169802,0.1922530480308421,0.18846413580562335,0.1808315975649266,0.1789214141966854,0.18181291653019227,0.225451275133108,0.2527159399570159,0.2471708517969627,0.2561636080415912,0.27380614169522477,0.27071201433729014,0.26697973933982194,0.2658283982480763,0.26026109198695513,0.26368032739486025,0.3045245575191548,0.32360940323532705,0.31830403239438776,0.30966430487789526,0.3064438828093177,0.29016866386871515,0.27593008554917686,0.25953118780302137,6.115298505033153,6.271851125825916,5.712688714771634,5.637460572855059,5.532223887495863,5.908025530872296,5.9263347756961275,5.974170559178255,6.102936317465049,5.660620280835512,181.50811516563698,181.24581596279893,254.39766631898993,263.50057593055766,255.36935649249375
X262,0.2657122589714996,0.2599096697770255,0.2540943863416724,0.2533248251297324,0.2603804052895822,0.2581275579991226,0.2703314749629763,0.27464272099890086,0.26894546451945145,0.27824074929118275,0.3008841854564359,0.3038695064600892,0.30594403863391184,0.30615819658328375,0.29264109968432855,0.2822789525043134,0.2995350340855244,0.2991855915863978,0.32086069523207644,0.3559738417971636,0.36301283963357456,0.36464415334435135,0.3751049914191926,0.3011670021312691,7.114969641833059,8.135088856749572,7.421330669118158,7.2042012028925075,7.367162188469787,7.434978193075931,6.9010411311990465,6.893141920665207,7.321851015505536,6.960910104656313,231.36985713517993,231.61828111253675,195.52640715935053,205.5813786835271,199.53051851690665
X263,0.4215134975223154,0.3084625444566217,0.22144725131748502,0.2021427004260525,0.16084609034092795,0.15518255834322028,0.15422069917367953,0.15612080477743626,0.1727303024915334,0.243768419316291,0.4557244151582187,0.4687615747888705,0.4460415041269654,0.4185297511420382,0.41727567432259105,0.42327709406755687,0.43779846928250427,0.4249925559021334,0.4321591183633001,0.4663499899158311,0.5389025996719605,0.534705542542526,0.527430372918314,0.509389291086625,8.697772821454999,7.963647767865767,6.578693964684246,6.294904529681682,5.902561181380365,6.111953460748132,7.380065984128293,8.377764073740131,6.712433607764195,6.60824960119898,222.5066080929281,222.0736406831297,196.004788855958,200.6584837764425,191.62389565985134
X266,0.46235268704699856,0.37536586848667386,0.27413880656262396,0.22316486252186793,0.22149151947746615,0.23075809329343727,0.3701885064086625,0.41833522879965085,0.4349718422088086,0.42525654526692075,0.46224092757187024,0.4925552193382272,0.5040669906780045,0.49003541727662014,0.47699467789407135,0.4740144561131865,0.4705735907506553,0.47737887930977385,0.4649690348443002,0.4739370765823546,0.5102029005880412,0.5085324489926021,0.5191376285486371,0.4997234398667202,10.260386648428176,8.700203450613774,8.640525438185833,8.167274668505845,8.19151698255937,7.99904336153919,9.174886799610855,9.822905109429048,8.28137774070421,7.908249836871724,255.97153153128008,256.2896150991156,255.94828402477853,262.7983220629875,251.1534030697823
X269,0.3380048935957745,0.2541149917744917,0.23004305091923377,0.22877961440276595,0.22895833108893376,0.23366255644490638,0.30442908303756244,0.3611108171399393,0.3940159803987723,0.4247568484643266,0.368437381881274,0.21992753718284336,0.24758092472072885,0.2941744252729834,0.3028772530899094,0.31380527914999556,0.36851526036700943,0.3687763705672509,0.3646783653956448,0.34308067327926717,0.3360762244909628,0.3681665746139491,0.3246824583611323,0.31604428888062913,7.534699184520288,8.053286506357995,6.7679274516441685,6.789184661085954,7.111801143116601,7.1018726846829345,7.723967393884219,7.3939024593146945,7.452703660837798,6.63626922717139,219.57771655476634,220.11801807930024,241.59593670314308,249.65087690455337,240.946008194426
X270,0.4948338359408839,0.40459623948050016,0.3890306471441167,0.38770612020021816,0.3868974832997989,0.39160023998288107,0.385947337675578,0.42809921995244754,0.4273130490363834,0.4446124061054766,0.4424601105576508,0.43381254886599635,0.4342427362278972,0.43545720851624403,0.4362161130239507,0.4418826930727804,0.6445924370336416,0.6878788752406078,0.6584936343671681,0.6507692258408178,0.6547214093963053,0.6459808807680028,0.6544547025273542,0.6370698682428834,11.998669022499588,11.576096644843352,11.542857767078926,11.653761709904083,11.396943939962611,12.45621951015915,11.938193511314003,11.827953221697477,11.61612982135973,11.117217539638458,329.82173175405177,328.4274860358519,381.875276302196,396.05702988502316,383.50083982529026
X271,0.41101270015671404,0.3610498800356753,0.34562845526602015,0.3193631593432532,0.2829575829859322,0.2709124684006165,0.26874024278250874,0.31838040143093543,0.29817496022077544,0.3127589672333846,0.3185712711553289,0.3137243866037026,0.2930687703318969,0.29565372656141314,0.318803249907778,0.3311364321002005,0.3393725540001751,0.34641035593284697,0.40156394020239106,0.49336750338096913,0.5462278592394397,0.5248899134616414,0.49304598868940874,0.41442802879374063,8.619242798216748,8.318557658459728,7.556652743784413,7.383189946954939,7.138558735796739,7.123478805853759,7.284675830080327,8.158694291865174,8.44058021823145,7.629146088420265,242.68647449419464,241.6589089234963,272.98598998896574,285.46138233428667,275.8986977458618
X275,0.42134562944247034,0.40296851562184927,0.4006729974447007,0.42582905736452886,0.5176836943601438,0.540873433227302,0.4500280661126592,0.42472845159801104,0.42991050565072975,0.4271215421234676,0.4132499491343874,0.4116056034032782,0.391723810797608,0.393431177511954,0.3975891812982493,0.4139215291969157,0.48567729325485776,0.4918950104895038,0.5201513970911527,0.5316114619449661,0.5706469271757774,0.5475049791983332,0.5080803697496792,0.4354572975572283,10.953707880749754,13.164573936911891,12.151898864442416,10.616866452113825,10.821692390820399,11.696711208528562,9.953121293565223,9.375956933895406,11.666119632371203,10.642878791434486,336.88932313558956,337.0988437260079,258.4637941318907,271.2914385719097,264.8878862401769
X276,0.14669794548119708,0.15286417889983414,0.14874390119566155,0.13684962690799646,0.12269336039218369,0.12002082491968755,0.1219423861431785,0.1366016392778827,0.15786909411653277,0.17030008167110733,0.1751262904307305,0.1705530855612937,0.178643242566702,0.21031904683274755,0.2192842474044085,0.21242656137046484,0.2129624245051352,0.21277303400393027,0.1937054358128354,0.18771363396876514,0.19155108997304848,0.191019840279954,0.18862738826301584,0.18022479755507523,4.139513157533368,4.552719725737127,3.793216137091232,3.883643768576047,3.879029948545506,3.9393529217928545,3.802014951346818,3.855079521145345,3.7809229196128564,3.7226525238058814,117.71462826994406,118.61395583333862,123.56995288178877,128.43515398331527,122.48623777391767
X282,0.2526978324307968,0.22740560016032063,0.20704332223829017,0.18698595678338245,0.184801739088645,0.1859481169583892,0.23197706181036964,0.22716370312944204,0.2467711105041106,0.2152452587629296,0.1933173165966151,0.19260771223546752,0.18681181511097805,0.18574711672722946,0.18706205999069273,0.18892756249472709,0.19391782783072337,0.20775269977623761,0.2607203311695486,0.2571254242263637,0.26090966424689854,0.2729177089771502,0.27555105278327424,0.27161525251978724,5.301023246552369,5.870629547906573,6.368157883810136,6.585462311780731,5.825725224155178,5.854433625517807,6.833835633879133,6.904462650328355,5.650656421216452,6.090961870052833,196.53538762937077,196.54745283215405,167.89534474663094,173.53126227996808,170.119572060748
