meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X206,0.22227272923529945,0.29331272923529933,0.2755107292352992,0.2630947292352992,0.2684967292352992,0.30090672923529926,0.30240472923529926,0.29794272923529935,0.30306872923529926,0.32166043839999997,0.34317331738706336,0.30416331738706337,0.2982869460841551,0.29114999999999985,0.3060399999999998,0.3451179999999999,0.3929580000000001,0.390728,0.412698,0.37870800000000004,0.43711199999999995,0.46561599999999986,0.4715679999999999,0.4655540000000001,8.151544582375974,7.58453606265074,6.73611117193502,7.387754576356906,6.116834748183221,7.736927800938111,9.247516759944835,9.001304649967915,6.939707794491508,5.693188965718761,219.04135222297782,211.2725444547322,201.8398723558347,256.6722260060528,267.9716953439902
X211,0.20699600000000015,0.2630800000000001,0.2654240000000001,0.2658140000000001,0.2665343822686652,0.27545672306866514,0.2800503822686652,0.30948800000000004,0.29898,0.291628,0.25299799999999995,0.25256799999999996,0.253618,0.28121874464471486,0.30130274464471474,0.31770748928942966,0.4287377934780944,0.3991996245056258,0.34666538468698826,0.355992379357589,0.347721598801632,0.28860600000000014,0.2608754819999999,0.23555348199999995,7.0462162110147855,6.9544397995633345,6.437596620108076,6.669828056347609,6.6289811364576865,6.989728846290605,7.194870422969023,7.166693183912992,7.19388912520279,7.323420283487133,224.4154641623639,211.2217046033544,191.90788886029912,221.4380246997854,229.42162165836484
X213,0.26190352859305843,0.304452777224978,0.30795077722497805,0.30413999799291813,0.3049692187608582,0.2882072044250889,0.28410928333251145,0.29481895722337287,0.3371386406571606,0.3404445401834278,0.33387815883327254,0.3264623428266682,0.31495996171742346,0.3285336970820376,0.3363158297443972,0.3527437821687419,0.4105527007406525,0.3402782278699893,0.36322851773977904,0.37729195824205036,0.35196167849318605,0.3329876784931861,0.3305516784931862,0.32297367849318614,7.85085481655611,6.876091392967825,6.70870200457344,6.53119211372382,6.531379992530487,6.408023904438427,7.516235224590154,7.277745237585446,6.543196116288474,7.007082408546444,218.8134635491814,174.2623179171549,166.06318671850633,181.36020331239092,172.1148615697157
X214,0.3936419124942049,0.3877843824988411,0.37317438249884105,0.36262838249884105,0.36357638249884083,0.36446438249884094,0.36983986827018245,0.5688630324512196,0.5525999430853661,0.5780014857713415,0.5091694376599956,0.47371543765999546,0.4354111838676961,0.4220869300753969,0.43809493007539685,0.4455906762830976,0.47196302552286123,0.6117762508052133,0.5809488264682026,0.5575798098271617,0.6182612178886183,0.6032692785747968,0.5827717906005601,0.5083925763944694,11.573605526269981,11.075890173515116,10.431420908721556,10.179261074623621,10.307801597482808,10.656440759620008,11.272814966742411,11.389459513487985,11.721727969084807,11.26190956871352,350.0135843469431,328.08304815283543,299.500790305585,316.5233971826752,329.1725961089378
X215,0.48536732748864464,0.5010318350401263,0.50597608258462,0.4304450476282403,0.44240409525648083,0.3552269795751845,0.30929329703243763,0.31040459406487525,0.3290731881297504,0.3588179406487515,0.3926009955596732,0.4182085734337888,0.45499094354210823,0.5401020790177402,0.5432213201477525,0.5591573836467579,0.6200219109741714,0.6029352078872207,0.49089523697638815,0.5068325464435239,0.5910409770283974,0.6551567038066353,0.6667247038066353,0.6281607038066355,11.69808967352654,11.935358535620086,11.826356378300286,11.452158448712888,11.089529649041145,10.707647688919556,10.855292643152074,11.189665062816713,12.070375734034537,12.870112300585607,369.67763074932094,354.5468102921583,310.9786354727863,321.8142148513757,293.1020207502796
X216,0.32924295283319405,0.3151680000000002,0.17557594655831074,0.13004594655831067,0.12470194655831077,0.12508794655831076,0.13629162590817484,0.18695235158256343,0.37228758699728254,0.6221607483704141,0.4720488290009075,0.4464556393132362,0.435515603437443,0.41865600000000025,0.36174000000000006,0.22696799999999995,0.17345799999999992,0.154682,0.14513800000000004,0.13934628344323818,0.17315428344323802,0.30227000000000015,0.41054811439999994,0.41994,6.797435804962937,6.070293714695875,5.638134574643805,5.33814100834396,4.8103972885584,4.83635270162165,4.683363772449791,5.286093796197568,5.283807139691781,5.968411630228538,177.8038385246476,157.53527967139408,144.21843518005832,166.84377461144263,194.2905042281319
X217,0.17272200000000001,0.16818599999999997,0.16599599999999995,0.16799399999999992,0.16849799999999995,0.1681619999999999,0.16686799999999996,0.16526999999999997,0.165862,0.16553800000000005,0.18049599999999993,0.17786644036202978,0.17289399999999994,0.17728399999999989,0.17769999999999994,0.208572,0.27251510808635143,0.4218805998390016,0.3397004803420894,0.37347315573879225,0.42976115573879214,0.43723996595291714,0.43503234552466735,0.4119855863811668,5.891496837965807,6.966558294597747,7.207402807575433,6.972298387368316,6.881752367070752,6.224835351990612,5.411113270175425,5.083411328354307,7.102520682993448,5.63227171184333,178.92325451286442,222.2456135163076,229.71102057103417,269.6145837225628,284.3764958760697
X218,0.3462770824295988,0.34325554160996236,0.33709831201978047,0.27079967204303407,0.26221657132755216,0.2928100000000002,0.3475179999999999,0.5230584323475413,0.2989504007889645,0.30684120039448215,0.2976367316027294,0.29664273160272947,0.27756473160272943,0.2703249986182136,0.27932006668015097,0.3159980771446807,0.425891101924219,0.4505428357432537,0.42407448759846517,0.6053300000000005,0.6939580000000003,0.6724500000000002,0.44519300237457154,0.29326400000000014,9.07701597785266,8.562331749866967,7.799411191190533,7.570829999002837,7.508108105566795,7.87130168397539,6.878523179429931,7.5459963358178435,8.729371993351323,8.95210772793201,269.9944291991558,205.22458462891936,185.95280977688577,215.1288097284586,230.4473619509446
X219,0.17299000000000012,0.1753960000000001,0.1740436157447816,0.17364092595825248,0.17502632675813937,0.17857109526857623,0.2020110952685762,0.18764109526857614,0.18052709526857613,0.19059909526857613,0.16943076094965853,0.17070476094965858,0.1711527609496586,0.16782476094965854,0.17295352189931723,0.1751949023741466,0.19653803377005025,0.21162228284897594,0.23446200000000006,0.20881200000000005,0.20648669695851143,0.23100804108087797,0.19036600000000006,0.16615400000000008,4.483156867534568,4.096913098051087,3.9373468063238226,3.8309450716246953,3.778667251169122,3.9072189552068046,3.9895103622285006,4.247660814359853,4.01213901977709,4.796996724486682,136.66110519546143,48.53130756005071,42.49935510854872,59.21807723783239,68.86258236544451
X223,0.4145735068911991,0.32754999999999995,0.322994,0.2745134614197729,0.2639914614197728,0.2800574614197728,0.280534,0.2858399999999999,0.2847691692829993,0.4273097016300354,0.4573826233267487,0.4412548546739584,0.4303367024487152,0.41718251949355817,0.37943731661254554,0.341414439682387,0.34054575849580204,0.39501132001812567,0.41015206219846156,0.39505950861398076,0.4384239999999999,0.5144259999999996,0.5288399999999998,0.5089959999999998,9.160595867627833,8.691068207303477,8.302088139339391,8.234268636989377,8.286565014425072,8.455726435579324,8.62328225053552,9.130611504150457,8.567937969722607,9.159205540547244,279.7424774394019,251.24246566564688,218.6832811890653,240.20010009966845,216.9226987776193
X225,0.23648923458116436,0.263414,0.21535086654645827,0.19342800000000004,0.2007380000000001,0.23393800000000003,0.30137971686332576,0.4084303192232359,0.49825471061959503,0.4815872047551113,0.4004516803625673,0.39408396349924146,0.39850624663591555,0.42863073173214594,0.4413901870208369,0.4683349783680616,0.5123722629871174,0.40451599999999965,0.4047452154491706,0.4142580846906989,0.49468027940105813,0.528000600279739,0.5552321544917055,0.38224200000000014,9.26045443750715,8.134658987700792,7.821116259507185,7.5933361944682325,7.868796139810504,8.091350003919322,9.025737344600826,8.730056335966086,8.925753124957225,8.079403899560202,255.2985812164742,247.53712152130703,234.49904858085478,248.2061506383081,246.5617002012569
X228,0.23891800000000002,0.2565505820000001,0.24784258200000003,0.23298400000000002,0.24060199999999998,0.24153399999999997,0.241064,0.24146800000000002,0.36260386970890157,0.4012618697089017,0.46720400000000006,0.4978700000000002,0.5384860000000004,0.447196830166365,0.4457508301663651,0.435658830166365,0.41635288137239035,0.5899390852888802,0.4318434799420273,0.4319072133624708,0.584927602540398,0.5529818164188401,0.5010273388273552,0.5146679999999999,9.560642811669261,8.634760520555643,8.397889236143776,8.62131014691061,9.522883975319244,9.336265972531516,8.235556935199648,8.643289825077511,9.80967043863497,8.842546622431756,278.3615380849374,277.7552163542706,262.0641240129245,283.46815145550835,287.5350284138205
X229,0.37014599999999986,0.28206973761298615,0.24630027382654568,0.23664827382654566,0.23492454765309131,0.23653054765309126,0.22745254765309142,0.208044,0.2943515797709781,0.46246231908391333,0.46523830592739246,0.5361289210598771,0.49810953619236176,0.49198415132484646,0.5190013561669852,0.4855722915771275,0.5032772126370048,0.6528614988981999,0.6293423712219459,0.8338058579764311,0.8587326854623091,0.8155082601630093,0.663543028861636,0.332926,11.084961304549367,9.715030465420408,7.62118855147828,8.444911636685639,7.77073155969971,9.390957182900202,9.584256916725138,10.043264247721417,8.699692132796573,9.174656767249251,315.21974635924215,290.1497827210448,235.46021313508032,241.48435154401264,230.2710887296807
X230,0.16491677588803466,0.26063015247132704,0.282186152471327,0.2865458407629731,0.2865656815259462,0.3211501321471645,0.3084998407629731,0.3168040000000001,0.29992199999999997,0.30019244346426577,0.29672460454372507,0.29575949147225666,0.29504304800799097,0.3107666045437252,0.31306660454372526,0.31085979815492343,0.39518847969575016,0.3701817892384757,0.39331562042727747,0.4035232576292865,0.4230169264250344,0.4189154296250345,0.4187325352250344,0.39301166202015353,7.8655188710464055,8.612519420834177,7.731723773567679,7.665991001498639,7.374797080976948,7.709887647156008,8.492767355732108,8.638814412831039,8.711677613283962,7.615871496828169,235.34255021520278,224.9776255671356,224.68881300549143,271.7244988219028,271.1038070283247
X231,0.26822348870609924,0.1864020000000001,0.16834898278666485,0.15196298278666487,0.14999098278666487,0.15153098278666483,0.14554098278666483,0.1484109827866649,0.15755898278666491,0.2417480730163738,0.21093465894912286,0.2108320267115058,0.21629202671150574,0.23544213355752897,0.26129450751861033,0.24104466778764513,0.30894683141961515,0.3156365342301161,0.29852235791150583,0.3340711592,0.3413374858214227,0.32650418427684375,0.3659361191837036,0.33941036855368767,5.775923503061939,5.645070624588459,5.483701747454548,4.976501794447835,4.790555180942656,5.242964629561443,5.082016071150278,5.420140286641314,4.952278787693735,5.120163149328737,157.9555407859917,150.6057884886451,147.8211348034045,143.6339042245176,137.18107689097076
X232,0.3524899999999999,0.401648,0.390614,0.39054999999999995,0.39778,0.39795,0.48745200000000044,0.527352,0.5130663384,0.6714423089364904,0.7851851815608171,0.5992660559909151,0.5256250597248159,0.5081983343844341,0.4967434617601073,0.4778807220511258,0.48619486933507094,0.5459820622839222,0.5557109428750229,0.5613226835639491,0.5462079999999999,0.541990285,0.5536362849999998,0.5202682850000001,12.234556875866671,11.954876199562934,11.943663766631635,11.494187424602474,11.405769417251909,11.094831202529331,11.025982731802968,11.3687944687137,11.701047195871727,11.184294566195463,348.37498879138144,349.12419258530565,320.9632885253834,339.61746016315027,328.43338059667434
X233,0.13292200000000004,0.1303640000000001,0.12626800000000013,0.1233780000000001,0.1256740000000001,0.1369060000000001,0.13874400000000012,0.14143400000000014,0.12716519280000008,0.13088319280000005,0.1338591568,0.14172915679999998,0.14484034959999997,0.1460787352,0.15970554239999998,0.16333954239999998,0.17821431360000006,0.21418598900000002,0.23580533899999995,0.231423339,0.23553733900000004,0.24207760340000006,0.24036547120000007,0.2361370746000001,4.017037337600001,4.949417278000002,4.775839447600001,4.7002653396000005,4.269105077200001,3.5416181504000024,3.4491111323333348,3.738168131533335,4.6327802492000005,6.0678956691999995,170.44492203980388,202.28377879459381,141.24451472838234,156.33420386843108,275.8322939788608
X235,0.1470507018985404,0.14481199999999997,0.14686799999999997,0.14843999999999993,0.143972,0.142936,0.14167799999999997,0.15532600000000002,0.20783834721084718,0.23562830204067697,0.22757463817947737,0.19410324765139791,0.207971982257441,0.20264598225744102,0.20425906316514056,0.20023014407284012,0.1975907440754019,0.19876842498566327,0.19498442498566332,0.1956564249856633,0.1958644927046725,0.18113533332940962,0.18424133332940962,0.17389933332940966,4.3734749204590955,4.43526686181613,4.193196609036315,4.0388663211366564,3.9590455130420206,3.911664106630001,4.186701031811491,4.374716155245783,4.392480830020765,3.8434511519097274,126.2220767380327,119.91031584323721,110.7212348587602,108.26452513215813,95.99903855614207
X241,0.18650322222569374,0.21706999999999999,0.21788800000000003,0.23394199999999998,0.23653488135329756,0.3254991053532974,0.31421373735329766,0.3218417373532976,0.32268973735329765,0.2974027323628591,0.2653489545182679,0.26489509864973,0.2666355546497299,0.27352569878119193,0.2773713467811919,0.2791038346497298,0.2743701406138915,0.2881902475222089,0.2829449403296031,0.28653275236544146,0.28327922843711834,0.2721366544371183,0.2522388879999999,0.23830831399999994,6.478466807090264,6.467808864140836,5.963380858588673,5.832935240122529,5.989371945609082,5.977849148151756,5.6742258147676115,6.22265078983849,6.491850086485682,7.0750190499223855,213.06200201707796,247.70512006134516,241.0793903834033,261.34889321250273,278.3863504679719
X242,0.489890802174053,0.404741508850628,0.3866195228321666,0.3886815976649858,0.4077265951047565,0.5241194901603833,0.5213210668172663,0.5704836632865216,0.4161060000000003,0.36838871765578596,0.3758846382035543,0.37795681875061615,0.42412098314286306,0.41951179654701687,0.4117206509042616,0.4106954105682373,0.4566377161773437,0.4629070222876605,0.42020697764609893,0.3836396036858338,0.3808009292379147,0.3701035828483542,0.34596494373641495,0.2932854625788831,10.011515500861602,9.143749338983861,8.468356827549638,8.364889676532734,8.02831797068747,8.227225912197769,8.407206376429018,8.966337639207303,9.388225131626397,11.639198493833877,303.00046314538884,126.45356723500005,125.70704046233338,179.5100421840114,181.98275039829747
X243,0.17631893699354217,0.20305800000000004,0.21304469974548795,0.20851262999014453,0.2110340683218353,0.21582813807717868,0.240962,0.25853200000000004,0.2899406691628678,0.3198024001902344,0.3006829206665259,0.2885215083681574,0.28691009606978884,0.29279209606978884,0.2899640960697888,0.3012437794707978,0.3573369825567907,0.3183640000000001,0.33095400000000014,0.3360660000000001,0.34495000000000003,0.29878,0.256787722439547,0.24479172243954705,6.585178466632023,6.740283338727853,6.738763288352418,6.683333502877989,6.705434198031449,7.1944451516736825,6.980193099034305,7.057144544062484,7.093193008535379,6.7950480501218395,211.58291240098214,265.9930553612727,271.4769794911331,289.65651833560344,266.85201355387125
X245,0.14504799999999993,0.16192399999999998,0.15591200000000002,0.155178,0.158834,0.159784,0.154688,0.2607880000000001,0.317358,0.32463800000000004,0.25477384494807026,0.23547984494807028,0.2340238449480703,0.2452078449480702,0.2366098449480703,0.2314615348442107,0.27242241813052703,0.30690032639999987,0.33020799999999995,0.34400592896632565,0.3480019289663257,0.35232164238082964,0.3767253109404685,0.3497128476165914,6.11200716298563,6.501492963875981,6.256155436740314,5.99665414574807,5.6344689916,6.4585571075000265,5.934763384425694,5.993676342070944,6.2860500436888245,5.831043176861757,184.31418147920138,182.65817031910206,180.89823793781045,208.45713209490094,187.73487619817342
X247,0.13635470719999998,0.164612,0.15696000000000002,0.16279200000000002,0.16093999999999994,0.153836,0.17340599999999992,0.32936600000000005,0.42666399999999993,0.4286959999999999,0.36431053403483404,0.3728125340348341,0.3625980000000001,0.35533200000000004,0.34881399999999996,0.330538,0.3155522781813189,0.40661400000000003,0.4837499999999998,0.46415399999999973,0.4367099999999996,0.3645419999999999,0.3742000000000001,0.28168200000000015,7.555236053450987,6.715896937904215,6.2414234029256015,5.776664535670852,5.569892082045021,5.758778141508051,7.624049837809001,7.9280852545393365,6.243686521124837,6.206445101849069,200.09932826585612,187.88328244323006,208.699749109586,280.3142108590728,337.1706470751932
X248,0.12357096392232421,0.13591696392232422,0.13295800000000002,0.131964222109443,0.1319924921726696,0.130891393106394,0.18613200000000002,0.2574250226868797,0.30896000000000023,0.3123891010369215,0.2589142375698981,0.2285679908304813,0.23211471396742062,0.24024544627387862,0.22866344627387877,0.21880672313693939,0.21988072313693932,0.29361045500890787,0.251844,0.300612,0.32941,0.2926480000000001,0.283034,0.25627000000000005,5.4868218951553,4.874185408687853,4.7048782399142315,4.629959819434406,4.4741126907117135,4.634021200048773,5.212216455702099,5.163943958225886,4.864086349419127,5.023238782225383,155.88166989293717,171.09651141226874,142.13277191985222,152.81313117601522,153.56639946083342
X250,0.48190118136504256,0.4820066632285384,0.4240587181365044,0.3998662899745491,0.38034028997454916,0.4099360899745491,0.4151166966581831,0.41120400000000007,0.413118,0.419396,0.4864264639714871,0.6034132319037313,0.6100116159518658,0.5824592119638992,0.5300820000000002,0.5679900000000002,0.7055718645831678,1.0306778755502835,1.043967833950043,1.0238588085362563,0.9580618620185187,0.9390283721236863,0.940158085246831,0.8266656508404067,15.085316805952093,13.075597928912511,11.81181928268682,10.484673326680094,10.460641900036393,11.132943676198389,13.864225620534212,15.05662961822006,11.8857319493825,13.802550009481934,438.81743039520893,399.8893975516238,331.41905167728646,414.58327194071654,386.3965771170369
X252,0.4848198045550103,0.48522800000000005,0.38123896703577653,0.30854570266949105,0.30346877639603187,0.3009019999999999,0.293652,0.29477600000000004,0.301392,0.47455999999999987,0.41842696661543843,0.4869563225385961,0.4788417022095962,0.44034479199999976,0.41619097999999993,0.36882097999999996,0.35535056399999987,0.4165340733327643,0.5275575183331911,0.5297259999999999,0.5301260000000001,0.48814600000000014,0.44921199999999983,0.4977079999999997,10.032525149685895,10.330600909427478,10.257309814992654,10.616589191809148,10.575909287751992,10.243258627098895,10.235518719145546,10.125064821292694,10.631965922979632,10.487458328550096,321.89029162881235,306.51836270932245,288.49813011715014,327.7020349145775,421.17779865148106
X253,0.3322269169218832,0.3518286358,0.319594,0.3117300000000001,0.31570000000000015,0.3451980000000001,0.30024000000000006,0.303104,0.28505883731341664,0.3107608373134168,0.31773000000000007,0.3099452230437013,0.3279699625276395,0.34738598565731615,0.33337471571304134,0.30818008074090386,0.3093640173629952,0.3189756593395596,0.3142766966729756,0.3816014219978696,0.3879414219978696,0.4719840567999996,0.47762005679999986,0.4748099999999997,8.256600526002588,8.67702175225986,8.263945967819337,8.381485549480425,7.992204555620516,8.174589210651398,8.116629566761265,7.475174951660387,8.416290253428846,7.0859264019023955,232.472183673607,256.31958654733364,257.48552038443955,276.79265175253244,237.67197026881215
X254,0.2765907294027392,0.3285780000000001,0.331446,0.3247920000000001,0.3241720000000001,0.327604,0.28248800000000013,0.2671840000000001,0.3123079999999999,0.41349029745958693,0.3784065386218841,0.36358453862188406,0.378376538621884,0.393504538621884,0.3678085386218841,0.33317577280202215,0.3142297728020222,0.34852622028250524,0.32956981066835156,0.3648348562683516,0.36467181066835164,0.36874592426734065,0.37002599999999997,0.353148,8.217261887730693,7.397463790928944,7.091313791241945,7.067875406777386,7.299174093530063,7.414231323734372,7.594353914411722,7.904220685060951,7.362427360073849,7.22712851262511,230.2851060091092,228.4760209579615,218.46365718489648,241.58903532494193,240.55468671165858
X255,0.43751114680432956,0.48203171560144314,0.39500199999999996,0.3334495094280139,0.3370175094280139,0.364581509428014,0.44333000000000006,0.4613660000000001,0.49935000000000007,0.4639059999999999,0.42737509403433177,0.4322990940343318,0.4613190940343318,0.5328877350858293,0.4939197350858292,0.4574192821029948,0.46825211122315513,0.5712587017165782,0.5738512807870383,0.5592512807870379,0.5619612807870381,0.5421359999999998,0.5588139999999998,0.5739759999999997,11.43226608036831,9.39737834199267,9.52830673013535,8.958079823691758,8.432924504105916,9.129309584813331,9.00485223933627,9.63722100563974,8.978709127291578,9.614117117747899,284.47482073319713,275.5416521341278,263.76208289681944,283.3777098028278,282.11745080999594
X260,0.17177957817959635,0.173214,0.17385400000000006,0.16929600000000009,0.1724440000000001,0.19058505904498493,0.2716293708449849,0.26855687544498485,0.25657077155909125,0.2542542603590914,0.22188971315969647,0.21897337235969652,0.2222790696358891,0.22151585831815518,0.22409938674084473,0.24819320992704133,0.25643871048634254,0.27370683924215744,0.28241186240000005,0.3003418624,0.3068698624000001,0.2959318624000001,0.28957600000000006,0.2816060000000001,5.746017524902557,5.831526276975959,5.638868141870995,5.450991260290242,5.171052509338535,5.381361731911803,5.261825363768928,5.424013063807845,5.611313677468907,5.600946338137749,178.04796916108066,185.3618796626696,176.48850882548913,219.45407838821257,253.81428860783168
X262,0.2428096431474203,0.26270472587820287,0.2595607258782029,0.2614347258782029,0.3088579999999999,0.3220740000000001,0.34803799999999996,0.3468139999999999,0.34651599999999994,0.358284,0.3295680000000002,0.3292940000000001,0.3306620000000001,0.32555200000000006,0.32569400000000015,0.3395322048307766,0.3834333184124485,0.37765706089745077,0.37766271401666857,0.37677241470982814,0.3800824147098282,0.373106,0.37893599999999994,0.3168039999999999,8.001849948359029,8.923388158656737,8.598831239830034,8.07026485974767,8.285138299569793,8.25413461998711,8.231492310724045,8.102366751684967,8.437755048308857,8.00250983670304,247.06504722398546,253.4659479172433,243.33455429779158,279.1616041612611,219.3770995951025
X263,0.3493327427621,0.2497749086157983,0.16892046291804497,0.18255246291804494,0.15163000000000004,0.16555599999999998,0.16334200000000001,0.15988200000000002,0.176836,0.25688599999999995,0.3582121978781448,0.35936167801807395,0.35922388826142215,0.3494238879718873,0.31223230845858363,0.3198630416221095,0.4131698612347282,0.3738421264035806,0.31810304104303994,0.352101204595554,0.6198530985403286,0.46581400000000006,0.445974,0.4162960000000001,7.488182911241441,7.588769087293396,6.368286788264671,6.1278136778487795,6.067113217631268,6.295419590419206,7.163677460966988,7.239654111715321,6.860859391072118,6.848273948276928,221.60709019503867,197.12525403639728,185.05158862040332,200.73283441349275,182.10855204789615
X266,0.4193642073206064,0.3946902073206066,0.24250820732060674,0.18227220732060667,0.1792562073206067,0.18459020732060677,0.3227814177156126,0.3776906951678877,0.43241990556289317,0.3939916250362191,0.3736526877811161,0.37218220100948596,0.35588021123076025,0.353426239301179,0.3374675098869755,0.3226996410440567,0.3734923510954692,0.3544141401276439,0.3615719123644886,0.3906648282654339,0.5532911314948334,0.5843028417064198,0.5810330582284179,0.5055758101761657,8.949219451118697,7.3524236743168485,8.423471310643016,7.773939558617841,7.835379257445382,7.771121986333482,8.433081040866373,9.332413041938151,9.681168218915321,7.30032307153927,248.57739748664753,213.44039784033083,207.1702449665792,211.86248875857407,230.67791600133876
X269,0.17150622240000002,0.23226044480000013,0.20860800000000004,0.209202,0.202262,0.20274000000000006,0.28789380889738536,0.33789247117908305,0.4304191203058729,0.4803909423581657,0.3651513288985082,0.20729128000168404,0.20346,0.27389146253081703,0.28496697502054474,0.2887348537884254,0.4176579413057956,0.4392836363036417,0.46371775753576117,0.4414519393839401,0.3993319999999999,0.38415799999999983,0.3661480000000001,0.3472219999999999,7.645642184709626,7.647068723497782,6.882010174190431,6.705002770892769,6.9261400780036,6.881666469273721,7.583641785209601,7.1449209294093725,7.267058545843908,6.3864322407590155,208.06117990860736,200.21389304316364,197.50238099798034,210.22203056621504,230.7401583198747
X270,0.4395925866878984,0.4608360000000001,0.44424600000000003,0.41918600000000006,0.41661822942780896,0.41523422942780885,0.42381828996522874,0.45338559060368616,0.4617242899652288,0.4903819999999999,0.4295933458152752,0.4132333458152753,0.41496067134933146,0.42951667134933147,0.4518970680185418,0.45834938780275986,0.6908376138312022,0.6707653806394464,0.6206958038304199,0.5754360061703627,0.5764146687234544,0.5785086687234544,0.5896866687234544,0.5831466687234543,11.908065185593424,11.075048623246872,11.14198115621645,10.560813506452613,10.8747913902375,10.841731821970916,11.283700969946473,11.763645108571104,11.888769898162717,11.107678543138556,335.6251963006361,330.94814364985046,333.04082082325976,334.9604043583293,366.19702112377917
X271,0.23487130018890295,0.262859300188903,0.23909007691509893,0.2270320769150988,0.19732599999999997,0.16379000000000007,0.16827400000000006,0.2392260000000001,0.32855329357014756,0.35845941099820644,0.39083406117674413,0.3799208868961548,0.35082864187030127,0.3418938847736306,0.3341212451050189,0.34691035854905466,0.37035695821910514,0.3569680916624217,0.38412107579215415,0.42573276844039437,0.5484279999999999,0.5230799999999998,0.529302,0.39223399999999997,8.094213431261338,7.81584178781038,7.473191731897639,7.278004389908367,7.176113157268269,6.869217994598687,6.971206443525334,7.316151685693762,8.09032343667741,7.197033704786961,232.64563414875812,230.86901857929496,219.58078054018677,219.03723032514472,238.42768695041502
X275,0.4329776518196536,0.3995929955155908,0.44183140727126485,0.4056135436704243,0.40420908047908466,0.4226608103593134,0.4110099999999999,0.41474799999999984,0.4410339999999998,0.4349024440648422,0.44234147138176266,0.4431951640229281,0.4117750307333409,0.4050265866684988,0.4032464386468848,0.4057942906252707,0.45394577287424404,0.44371510966866057,0.4939960766344005,0.5142214367909272,0.5226249822892712,0.5202939404925833,0.48333000000000004,0.4351940000000001,10.587280234008947,12.343108133520255,11.306868693360242,10.488659606564891,10.315501961334025,12.188283301576902,9.505844118456645,9.360946754463054,11.304428086860064,10.790013031586522,328.00544438146204,292.15498345656044,273.048761582289,336.3467916350303,274.3364585927393
X276,0.12363434310720042,0.1175543762013092,0.13833000000000004,0.14808799999999997,0.13004400000000005,0.12231199999999996,0.13346199999999997,0.14798799999999995,0.17887927565774714,0.18882273765774715,0.20223595916001333,0.2259531469600795,0.22353983728010596,0.21672317740019864,0.21614822777869985,0.2512830264771333,0.2765169844382061,0.24782775472121832,0.1912851152,0.19221991919999998,0.2426213063999999,0.27369512559999976,0.25722632160000003,0.2262283216,4.672618956439658,4.604431576221581,4.219882700129288,4.222055758608583,4.269915804129264,3.9656895302302693,3.702823232186323,3.868200687390499,4.165876004156517,4.003899748364155,122.21713624533119,124.20647128609255,118.5538888339623,128.97625213631426,123.49039825671865
X282,0.2519000200132564,0.21546991278926458,0.1998537619736983,0.1793448643024608,0.17942686430246085,0.18808137160486044,0.26595883612375576,0.2537098053325995,0.31753375780816995,0.3176329584768822,0.3671738122903758,0.3846232207042276,0.33832122070422765,0.3186302664143245,0.3166431464143245,0.31430178229624517,0.3188577822962452,0.338176997375026,0.3871381570061224,0.3778769358699123,0.374802221671773,0.41240746420549157,0.4162597990859356,0.3964266333439127,7.430551592405552,7.8606138268536805,7.592844041082738,7.723927568880449,7.642807314487359,8.191187721891144,8.66840339561377,9.154756620798885,7.120376040314626,8.195551160733018,247.88054438648936,297.2277263436328,301.8739926702396,149.48941411474325,180.13388773053492
X283,0.30773459496087036,0.284724,0.2602964649538652,0.20166057687816147,0.17917857687816147,0.18269057687816154,0.17274457687816153,0.20361659595172704,0.23093382600231227,0.21940919190345412,0.20727119905108413,0.19895119905108413,0.20240919905108407,0.19499519905108403,0.18306286186625711,0.19108886186625712,0.20224714109953956,0.26923408611545385,0.31177121842647093,0.3925835834696359,0.4561743338785441,0.4476162512267245,0.4447877933704506,0.4298770429615424,6.375058951770088,6.182886836632976,6.27301543328704,6.172862720688691,5.942468165872969,5.91975466827919,6.7807362334483425,6.738346304921909,6.398648050058036,5.576122606609777,177.997319080561,172.4575563183791,156.93439665143134,169.67877317389065,154.77050195554327
